name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20231210_0623,2023-12-10,06:23,08:16,1:53,['ICE'],19.9,6,1697570520000,BC
ICE_BC_20231210_0825,2023-12-10,08:25,10:15,1:50,['ICE'],33.9,6,1697570520000,BC
ICE_BC_20231210_1025,2023-12-10,10:25,12:15,1:50,['ICE'],35.9,6,1697570520000,BC
ICE_BC_20231210_1225,2023-12-10,12:25,14:15,1:50,['ICE'],41.9,6,1697570520000,BC
ICE_BC_20231210_1425,2023-12-10,14:25,16:15,1:50,['ICE'],41.9,6,1697570520000,BC
ICE_BC_20231210_1625,2023-12-10,16:25,18:15,1:50,['ICE'],37.9,6,1697570520000,BC
ICE_BC_20231210_1825,2023-12-10,18:25,20:15,1:50,['ICE'],33.9,6,1697570520000,BC
ICE_BC_20231211_0623,2023-12-11,06:23,08:16,1:53,['ICE'],26.9,0,1697570520000,BC
ICE_BC_20231211_0823,2023-12-11,08:23,10:15,1:52,['ICE'],35.9,0,1697570520000,BC
ICE_BC_20231211_1025,2023-12-11,10:25,12:15,1:50,['ICE'],35.9,0,1697570520000,BC
ICE_BC_20231211_1225,2023-12-11,12:25,14:15,1:50,['ICE'],35.9,0,1697570520000,BC
ICE_BC_20231211_1425,2023-12-11,14:25,16:15,1:50,['ICE'],35.9,0,1697570520000,BC
ICE_BC_20231211_1623,2023-12-11,16:23,18:15,1:52,['ICE'],35.9,0,1697570520000,BC
ICE_BC_20231211_1825,2023-12-11,18:25,20:15,1:50,['ICE'],27.9,0,1697570520000,BC
ICE_BC_20231212_0623,2023-12-12,06:23,08:16,1:53,['ICE'],19.9,1,1697570520000,BC
ICE_BC_20231212_0823,2023-12-12,08:23,10:15,1:52,['ICE'],33.9,1,1697570520000,BC
ICE_BC_20231212_1025,2023-12-12,10:25,12:15,1:50,['ICE'],29.9,1,1697570580000,BC
ICE_BC_20231212_1225,2023-12-12,12:25,14:15,1:50,['ICE'],33.9,1,1697570580000,BC
ICE_BC_20231212_1425,2023-12-12,14:25,16:15,1:50,['ICE'],33.9,1,1697570580000,BC
ICE_BC_20231212_1623,2023-12-12,16:23,18:15,1:52,['ICE'],35.9,1,1697570580000,BC
ICE_BC_20231212_1825,2023-12-12,18:25,20:15,1:50,['ICE'],19.9,1,1697570580000,BC
ICE_BC_20231213_0623,2023-12-13,06:23,08:16,1:53,['ICE'],19.9,2,1697570580000,BC
ICE_BC_20231213_0823,2023-12-13,08:23,10:15,1:52,['ICE'],29.9,2,1697570580000,BC
ICE_BC_20231213_1025,2023-12-13,10:25,12:15,1:50,['ICE'],33.9,2,1697570580000,BC
ICE_BC_20231213_1225,2023-12-13,12:25,14:15,1:50,['ICE'],35.9,2,1697570580000,BC
ICE_BC_20231213_1425,2023-12-13,14:25,16:15,1:50,['ICE'],35.9,2,1697570580000,BC
ICE_BC_20231213_1623,2023-12-13,16:23,18:15,1:52,['ICE'],33.9,2,1697570580000,BC
ICE_BC_20231213_1825,2023-12-13,18:25,20:15,1:50,['ICE'],19.9,2,1697570580000,BC
ICE_BC_20231214_0623,2023-12-14,06:23,08:16,1:53,['ICE'],21.9,3,1697570580000,BC
ICE_BC_20231214_0823,2023-12-14,08:23,10:15,1:52,['ICE'],26.9,3,1697570580000,BC
ICE_BC_20231214_1025,2023-12-14,10:25,12:15,1:50,['ICE'],35.9,3,1697570580000,BC
ICE_BC_20231214_1225,2023-12-14,12:25,14:15,1:50,['ICE'],27.9,3,1697570580000,BC
ICE_BC_20231214_1425,2023-12-14,14:25,16:15,1:50,['ICE'],35.9,3,1697570580000,BC
ICE_BC_20231214_1623,2023-12-14,16:23,18:15,1:52,['ICE'],35.9,3,1697570580000,BC
ICE_BC_20231214_1825,2023-12-14,18:25,20:15,1:50,['ICE'],33.9,3,1697570640000,BC
ICE_BC_20231215_0623,2023-12-15,06:23,08:16,1:53,['ICE'],19.9,4,1697570640000,BC
ICE_BC_20231215_0823,2023-12-15,08:23,10:15,1:52,['ICE'],35.9,4,1697570640000,BC
ICE_BC_20231215_1025,2023-12-15,10:25,12:15,1:50,['ICE'],37.9,4,1697570640000,BC
ICE_BC_20231215_1225,2023-12-15,12:25,14:15,1:50,['ICE'],35.9,4,1697570640000,BC
ICE_BC_20231215_1425,2023-12-15,14:25,16:15,1:50,['ICE'],35.9,4,1697570640000,BC
ICE_BC_20231215_1623,2023-12-15,16:23,18:15,1:52,['ICE'],35.9,4,1697570640000,BC
ICE_BC_20231215_1825,2023-12-15,18:25,20:15,1:50,['ICE'],33.9,4,1697570640000,BC
ICE_BC_20231216_0623,2023-12-16,06:23,08:16,1:53,['ICE'],19.9,5,1697570640000,BC
ICE_BC_20231216_0825,2023-12-16,08:25,10:15,1:50,['ICE'],35.9,5,1697570640000,BC
ICE_BC_20231216_1025,2023-12-16,10:25,12:15,1:50,['ICE'],35.9,5,1697570640000,BC
ICE_BC_20231216_1225,2023-12-16,12:25,14:15,1:50,['ICE'],35.9,5,1697570640000,BC
ICE_BC_20231216_1425,2023-12-16,14:25,16:15,1:50,['ICE'],33.9,5,1697570640000,BC
ICE_BC_20231216_1625,2023-12-16,16:25,18:15,1:50,['ICE'],26.9,5,1697570640000,BC
ICE_BC_20231216_1825,2023-12-16,18:25,20:15,1:50,['ICE'],26.9,5,1697570640000,BC
ICE_BC_20231217_0623,2023-12-17,06:23,08:16,1:53,['ICE'],19.9,6,1697570700000,BC
ICE_BC_20231217_0825,2023-12-17,08:25,10:15,1:50,['ICE'],33.9,6,1697570700000,BC
ICE_BC_20231217_1025,2023-12-17,10:25,12:15,1:50,['ICE'],35.9,6,1697570700000,BC
ICE_BC_20231217_1225,2023-12-17,12:25,14:15,1:50,['ICE'],37.9,6,1697570700000,BC
ICE_BC_20231217_1425,2023-12-17,14:25,16:15,1:50,['ICE'],37.9,6,1697570700000,BC
ICE_BC_20231217_1625,2023-12-17,16:25,18:15,1:50,['ICE'],35.9,6,1697570700000,BC
ICE_BC_20231217_1825,2023-12-17,18:25,20:15,1:50,['ICE'],33.9,6,1697570700000,BC
ICE_CB_20231029_0742,2023-10-29,07:42,09:35,1:53,['ICE'],49.9,6,1698480000000,CB
ICE_CB_20231029_0942,2023-10-29,09:42,11:35,1:53,['ICE'],27.9,6,1698480000000,CB
ICE_CB_20231029_1142,2023-10-29,11:42,13:35,1:53,['ICE'],49.9,6,1698480000000,CB
ICE_CB_20231029_1342,2023-10-29,13:42,15:35,1:53,['ICE'],59.9,6,1698480000000,CB
ICE_CB_20231029_1540,2023-10-29,15:40,17:35,1:55,['ICE'],59.9,6,1698480000000,CB
ICE_CB_20231029_1741,2023-10-29,17:41,19:35,1:54,['ICE'],59.9,6,1698480000000,CB
ICE_CB_20231029_1941,2023-10-29,19:41,21:35,1:54,['ICE'],49.9,6,1698480000000,CB
ICE_CB_20231030_0742,2023-10-30,07:42,09:35,1:53,['ICE'],35.9,0,1698480000000,CB
ICE_CB_20231030_0942,2023-10-30,09:42,11:35,1:53,['ICE'],49.9,0,1698480000000,CB
ICE_CB_20231030_1142,2023-10-30,11:42,13:35,1:53,['ICE'],59.9,0,1698480000000,CB
ICE_CB_20231030_1342,2023-10-30,13:42,15:35,1:53,['ICE'],59.9,0,1698480000000,CB
ICE_CB_20231030_1540,2023-10-30,15:40,17:35,1:55,['ICE'],59.9,0,1698480000000,CB
ICE_CB_20231030_1741,2023-10-30,17:41,19:35,1:54,['ICE'],49.9,0,1698480000000,CB
ICE_CB_20231030_1941,2023-10-30,19:41,21:35,1:54,['ICE'],41.9,0,1698480000000,CB
ICE_CB_20231031_0742,2023-10-31,07:42,09:35,1:53,['ICE'],33.9,1,1698480000000,CB
ICE_CB_20231031_0942,2023-10-31,09:42,11:35,1:53,['ICE'],35.9,1,1698480000000,CB
ICE_CB_20231031_1142,2023-10-31,11:42,13:35,1:53,['ICE'],41.9,1,1698480000000,CB
ICE_CB_20231031_1342,2023-10-31,13:42,15:35,1:53,['ICE'],41.9,1,1698480060000,CB
ICE_CB_20231031_1540,2023-10-31,15:40,17:35,1:55,['ICE'],49.9,1,1698480060000,CB
ICE_CB_20231031_1741,2023-10-31,17:41,19:35,1:54,['ICE'],49.9,1,1698480060000,CB
ICE_CB_20231031_1941,2023-10-31,19:41,21:35,1:54,['ICE'],49.9,1,1698480060000,CB
ICE_CB_20231101_0742,2023-11-01,07:42,09:35,1:53,['ICE'],19.9,2,1698480060000,CB
ICE_CB_20231101_0942,2023-11-01,09:42,11:35,1:53,['ICE'],49.9,2,1698480060000,CB
ICE_CB_20231101_1342,2023-11-01,13:42,15:35,1:53,['ICE'],41.9,2,1698480060000,CB
ICE_CB_20231101_1540,2023-11-01,15:40,17:35,1:55,['ICE'],41.9,2,1698480060000,CB
ICE_CB_20231101_1741,2023-11-01,17:41,19:35,1:54,['ICE'],41.9,2,1698480060000,CB
ICE_CB_20231101_1941,2023-11-01,19:41,21:35,1:54,['ICE'],35.9,2,1698480060000,CB
ICE_CB_20231102_0742,2023-11-02,07:42,09:35,1:53,['ICE'],19.9,3,1698480060000,CB
ICE_CB_20231102_0942,2023-11-02,09:42,11:35,1:53,['ICE'],37.9,3,1698480060000,CB
ICE_CB_20231102_1142,2023-11-02,11:42,13:35,1:53,['ICE'],37.9,3,1698480060000,CB
ICE_CB_20231102_1342,2023-11-02,13:42,15:35,1:53,['ICE'],37.9,3,1698480060000,CB
ICE_CB_20231102_1540,2023-11-02,15:40,17:35,1:55,['ICE'],37.9,3,1698480060000,CB
ICE_CB_20231102_1741,2023-11-02,17:41,19:35,1:54,['ICE'],49.9,3,1698480060000,CB
ICE_CB_20231102_1941,2023-11-02,19:41,21:35,1:54,['ICE'],49.9,3,1698480120000,CB
ICE_CB_20231103_0742,2023-11-03,07:42,09:35,1:53,['ICE'],35.9,4,1698480120000,CB
ICE_CB_20231103_0942,2023-11-03,09:42,11:35,1:53,['ICE'],41.9,4,1698480120000,CB
ICE_CB_20231103_1142,2023-11-03,11:42,13:35,1:53,['ICE'],57.9,4,1698480120000,CB
ICE_CB_20231103_1342,2023-11-03,13:42,15:35,1:53,['ICE'],57.9,4,1698480120000,CB
ICE_CB_20231103_1540,2023-11-03,15:40,17:35,1:55,['ICE'],57.9,4,1698480120000,CB
ICE_CB_20231103_1741,2023-11-03,17:41,19:35,1:54,['ICE'],59.9,4,1698480120000,CB
ICE_CB_20231103_1941,2023-11-03,19:41,21:35,1:54,['ICE'],49.9,4,1698480120000,CB
ICE_CB_20231104_0742,2023-11-04,07:42,09:35,1:53,['ICE'],29.9,5,1698480120000,CB
ICE_CB_20231104_0942,2023-11-04,09:42,11:35,1:53,['ICE'],37.9,5,1698480120000,CB
ICE_CB_20231104_1142,2023-11-04,11:42,13:35,1:53,['ICE'],49.9,5,1698480120000,CB
ICE_CB_20231104_1342,2023-11-04,13:42,15:35,1:53,['ICE'],57.9,5,1698480120000,CB
ICE_CB_20231104_1540,2023-11-04,15:40,17:35,1:55,['ICE'],57.9,5,1698480120000,CB
ICE_CB_20231104_1741,2023-11-04,17:41,19:35,1:54,['ICE'],68.0,5,1698480120000,CB
ICE_CB_20231104_1941,2023-11-04,19:41,21:35,1:54,['ICE'],68.0,5,1698480120000,CB
ICE_CB_20231105_0742,2023-11-05,07:42,09:35,1:53,['ICE'],35.9,6,1698480120000,CB
ICE_CB_20231105_0942,2023-11-05,09:42,11:35,1:53,['ICE'],33.9,6,1698480120000,CB
ICE_CB_20231105_1142,2023-11-05,11:42,13:35,1:53,['ICE'],73.9,6,1698480180000,CB
ICE_CB_20231105_1342,2023-11-05,13:42,15:35,1:53,['ICE'],73.9,6,1698480180000,CB
ICE_CB_20231105_1540,2023-11-05,15:40,17:35,1:55,['ICE'],73.9,6,1698480180000,CB
ICE_CB_20231105_1730,2023-11-05,17:30,19:35,2:05,"['S', 'ICE']",59.9,6,1698480180000,CB
ICE_CB_20231105_1930,2023-11-05,19:30,21:35,2:05,"['S', 'ICE']",35.9,6,1698480180000,CB
ICE_CB_20231105_2140,2023-11-05,21:40,23:35,1:55,"['S', 'ICE']",35.9,6,1698480180000,CB
ICE_CB_20231106_0742,2023-11-06,07:42,09:35,1:53,['ICE'],35.9,0,1698480180000,CB
ICE_CB_20231106_0942,2023-11-06,09:42,11:35,1:53,['ICE'],41.9,0,1698480180000,CB
ICE_CB_20231106_1142,2023-11-06,11:42,13:35,1:53,['ICE'],41.9,0,1698480180000,CB
ICE_CB_20231106_1342,2023-11-06,13:42,15:35,1:53,['ICE'],57.9,0,1698480180000,CB
ICE_CB_20231106_1540,2023-11-06,15:40,17:35,1:55,['ICE'],37.9,0,1698480180000,CB
ICE_CB_20231106_1741,2023-11-06,17:41,19:35,1:54,['ICE'],35.9,0,1698480180000,CB
ICE_CB_20231106_1941,2023-11-06,19:41,21:35,1:54,['ICE'],37.9,0,1698480180000,CB
ICE_CB_20231107_0742,2023-11-07,07:42,09:35,1:53,['ICE'],33.9,1,1698480180000,CB
ICE_CB_20231107_0942,2023-11-07,09:42,11:35,1:53,['ICE'],19.9,1,1698480180000,CB
ICE_CB_20231107_1142,2023-11-07,11:42,13:35,1:53,['ICE'],19.9,1,1698480180000,CB
ICE_CB_20231107_1342,2023-11-07,13:42,15:35,1:53,['ICE'],35.9,1,1698480180000,CB
ICE_CB_20231107_1540,2023-11-07,15:40,17:35,1:55,['ICE'],35.9,1,1698480240000,CB
ICE_CB_20231107_1741,2023-11-07,17:41,19:35,1:54,['ICE'],35.9,1,1698480240000,CB
ICE_CB_20231107_1941,2023-11-07,19:41,21:35,1:54,['ICE'],27.9,1,1698480240000,CB
ICE_CB_20231108_0742,2023-11-08,07:42,09:35,1:53,['ICE'],19.9,2,1698480240000,CB
ICE_CB_20231108_0942,2023-11-08,09:42,11:35,1:53,['ICE'],35.9,2,1698480240000,CB
ICE_CB_20231108_1142,2023-11-08,11:42,13:35,1:53,['ICE'],37.9,2,1698480240000,CB
ICE_CB_20231108_1342,2023-11-08,13:42,15:35,1:53,['ICE'],37.9,2,1698480240000,CB
ICE_CB_20231108_1540,2023-11-08,15:40,17:35,1:55,['ICE'],35.9,2,1698480240000,CB
ICE_CB_20231108_1741,2023-11-08,17:41,19:35,1:54,['ICE'],35.9,2,1698480240000,CB
ICE_CB_20231108_1941,2023-11-08,19:41,21:35,1:54,['ICE'],27.9,2,1698480240000,CB
ICE_CB_20231109_0742,2023-11-09,07:42,09:35,1:53,['ICE'],26.9,3,1698480240000,CB
ICE_CB_20231109_0942,2023-11-09,09:42,11:35,1:53,['ICE'],33.9,3,1698480240000,CB
ICE_CB_20231109_1142,2023-11-09,11:42,13:35,1:53,['ICE'],33.9,3,1698480240000,CB
ICE_CB_20231109_1342,2023-11-09,13:42,15:35,1:53,['ICE'],35.9,3,1698480240000,CB
ICE_CB_20231109_1540,2023-11-09,15:40,17:35,1:55,['ICE'],41.9,3,1698480240000,CB
ICE_CB_20231109_1741,2023-11-09,17:41,19:35,1:54,['ICE'],35.9,3,1698480240000,CB
ICE_CB_20231109_1941,2023-11-09,19:41,21:35,1:54,['ICE'],35.9,3,1698480240000,CB
ICE_CB_20231110_1050,2023-11-10,10:50,13:35,2:45,['ICE'],80.5,4,1698480300000,CB
ICE_CB_20231110_1451,2023-11-10,14:51,17:35,2:44,['ICE'],57.9,4,1698480300000,CB
ICE_CB_20231110_1651,2023-11-10,16:51,19:35,2:44,['ICE'],35.9,4,1698480300000,CB
ICE_CB_20231110_1941,2023-11-10,19:41,22:35,2:54,['ICE'],33.9,4,1698480300000,CB
ICE_CB_20231110_1946,2023-11-10,19:46,22:35,2:49,"['RE', 'ICE']",28.9,4,1698480300000,CB
ICE_CB_20231111_0851,2023-11-11,08:51,11:35,2:44,['ICE'],41.9,5,1698480300000,CB
ICE_CB_20231111_1050,2023-11-11,10:50,13:35,2:45,['ICE'],41.9,5,1698480300000,CB
ICE_CB_20231111_1443,2023-11-11,14:43,17:35,2:52,['ICE'],62.8,5,1698480300000,CB
ICE_CB_20231111_1447,2023-11-11,14:47,17:35,2:48,"['RE', 'ICE']",37.9,5,1698480300000,CB
ICE_CB_20231111_1637,2023-11-11,16:37,19:35,2:58,['ICE'],33.9,5,1698480300000,CB
ICE_CB_20231111_1647,2023-11-11,16:47,19:35,2:48,"['RE', 'ICE']",35.9,5,1698480300000,CB
ICE_CB_20231111_1941,2023-11-11,19:41,22:35,2:54,['ICE'],35.9,5,1698480300000,CB
ICE_CB_20231111_1946,2023-11-11,19:46,22:35,2:49,"['RE', 'ICE']",21.9,5,1698480300000,CB
ICE_CB_20231112_0840,2023-11-12,08:40,11:35,2:55,"['S', 'ICE']",59.9,6,1698480300000,CB
ICE_CB_20231112_1047,2023-11-12,10:47,13:35,2:48,"['RE', 'ICE']",41.9,6,1698480300000,CB
ICE_CB_20231112_1443,2023-11-12,14:43,17:35,2:52,['ICE'],68.0,6,1698480360000,CB
ICE_CB_20231112_1447,2023-11-12,14:47,17:35,2:48,"['RE', 'ICE']",60.9,6,1698480360000,CB
ICE_CB_20231112_1647,2023-11-12,16:47,19:35,2:48,"['RE', 'ICE']",44.9,6,1698480360000,CB
ICE_CB_20231112_1946,2023-11-12,19:46,22:35,2:49,"['RE', 'ICE']",60.9,6,1698480360000,CB
ICE_CB_20231113_1047,2023-11-13,10:47,13:35,2:48,"['RE', 'ICE']",41.9,0,1698480360000,CB
ICE_CB_20231113_1443,2023-11-13,14:43,17:35,2:52,['ICE'],68.0,0,1698480360000,CB
ICE_CB_20231113_1447,2023-11-13,14:47,17:35,2:48,"['RE', 'ICE']",68.0,0,1698480360000,CB
ICE_CB_20231113_1647,2023-11-13,16:47,19:35,2:48,"['RE', 'ICE']",21.9,0,1698480360000,CB
ICE_CB_20231113_1946,2023-11-13,19:46,22:35,2:49,"['RE', 'ICE']",21.9,0,1698480360000,CB
ICE_CB_20231114_1047,2023-11-14,10:47,13:35,2:48,"['RE', 'ICE']",19.9,1,1698480360000,CB
ICE_CB_20231114_1443,2023-11-14,14:43,17:35,2:52,['ICE'],57.9,1,1698480360000,CB
ICE_CB_20231114_1447,2023-11-14,14:47,17:35,2:48,"['RE', 'ICE']",60.9,1,1698480360000,CB
ICE_CB_20231114_1647,2023-11-14,16:47,19:35,2:48,"['RE', 'ICE']",21.9,1,1698480360000,CB
ICE_CB_20231114_1946,2023-11-14,19:46,22:35,2:49,"['RE', 'ICE']",21.9,1,1698480420000,CB
ICE_CB_20231115_1047,2023-11-15,10:47,13:35,2:48,"['RE', 'ICE']",35.9,2,1698480420000,CB
ICE_CB_20231115_1443,2023-11-15,14:43,17:35,2:52,['ICE'],57.9,2,1698480420000,CB
ICE_CB_20231115_1447,2023-11-15,14:47,17:35,2:48,"['RE', 'ICE']",60.9,2,1698480420000,CB
ICE_CB_20231115_1647,2023-11-15,16:47,19:35,2:48,"['RE', 'ICE']",21.9,2,1698480420000,CB
ICE_CB_20231115_1946,2023-11-15,19:46,22:35,2:49,"['RE', 'ICE']",21.9,2,1698480420000,CB
ICE_CB_20231116_1047,2023-11-16,10:47,13:35,2:48,"['RE', 'ICE']",37.9,3,1698480420000,CB
ICE_CB_20231116_1443,2023-11-16,14:43,17:35,2:52,['ICE'],79.1,3,1698480420000,CB
ICE_CB_20231116_1447,2023-11-16,14:47,17:35,2:48,"['RE', 'ICE']",79.0,3,1698480420000,CB
ICE_CB_20231116_1647,2023-11-16,16:47,19:35,2:48,"['RE', 'ICE']",21.9,3,1698480420000,CB
ICE_CB_20231116_1946,2023-11-16,19:46,22:35,2:49,"['RE', 'ICE']",21.9,3,1698480420000,CB
ICE_CB_20231117_1047,2023-11-17,10:47,13:35,2:48,"['RE', 'ICE']",49.9,4,1698480480000,CB
ICE_CB_20231117_1443,2023-11-17,14:43,17:35,2:52,['ICE'],80.5,4,1698480480000,CB
ICE_CB_20231117_1447,2023-11-17,14:47,17:35,2:48,"['RE', 'ICE']",80.6,4,1698480480000,CB
ICE_CB_20231117_1647,2023-11-17,16:47,19:35,2:48,"['RE', 'ICE']",37.9,4,1698480480000,CB
ICE_CB_20231117_1946,2023-11-17,19:46,22:35,2:49,"['RE', 'ICE']",21.9,4,1698480480000,CB
ICE_CB_20231118_0730,2023-11-18,07:30,09:35,2:05,"['S', 'ICE']",33.9,5,1698480480000,CB
ICE_CB_20231118_0930,2023-11-18,09:30,11:35,2:05,"['S', 'ICE']",37.9,5,1698480480000,CB
ICE_CB_20231118_1130,2023-11-18,11:30,13:35,2:05,"['S', 'ICE']",35.9,5,1698480480000,CB
ICE_CB_20231118_1330,2023-11-18,13:30,15:35,2:05,"['S', 'ICE']",35.9,5,1698480480000,CB
ICE_CB_20231118_1530,2023-11-18,15:30,17:35,2:05,"['S', 'ICE']",35.9,5,1698480480000,CB
ICE_CB_20231118_1730,2023-11-18,17:30,19:35,2:05,"['S', 'ICE']",19.9,5,1698480480000,CB
ICE_CB_20231118_1930,2023-11-18,19:30,21:35,2:05,"['S', 'ICE']",19.9,5,1698480480000,CB
ICE_CB_20231119_0730,2023-11-19,07:30,09:35,2:05,"['S', 'ICE']",19.9,6,1698480480000,CB
ICE_CB_20231119_0930,2023-11-19,09:30,11:35,2:05,"['S', 'ICE']",35.9,6,1698480480000,CB
ICE_CB_20231119_1130,2023-11-19,11:30,13:35,2:05,"['S', 'ICE']",41.9,6,1698480480000,CB
ICE_CB_20231119_1330,2023-11-19,13:30,15:35,2:05,"['S', 'ICE']",49.9,6,1698480480000,CB
ICE_CB_20231119_1530,2023-11-19,15:30,17:35,2:05,"['S', 'ICE']",57.9,6,1698480540000,CB
ICE_CB_20231119_1730,2023-11-19,17:30,19:35,2:05,"['S', 'ICE']",57.9,6,1698480540000,CB
ICE_CB_20231119_1930,2023-11-19,19:30,21:35,2:05,"['S', 'ICE']",37.9,6,1698480540000,CB
ICE_CB_20231120_0730,2023-11-20,07:30,09:35,2:05,"['S', 'ICE']",19.9,0,1698480540000,CB
ICE_CB_20231120_0930,2023-11-20,09:30,11:35,2:05,"['S', 'ICE']",19.9,0,1698480540000,CB
ICE_CB_20231120_1130,2023-11-20,11:30,13:35,2:05,"['S', 'ICE']",35.9,0,1698480540000,CB
ICE_CB_20231120_1330,2023-11-20,13:30,15:35,2:05,"['S', 'ICE']",37.9,0,1698480540000,CB
ICE_CB_20231120_1530,2023-11-20,15:30,17:35,2:05,"['S', 'ICE']",41.9,0,1698480540000,CB
ICE_CB_20231120_1730,2023-11-20,17:30,19:35,2:05,"['S', 'ICE']",35.9,0,1698480540000,CB
ICE_CB_20231120_1930,2023-11-20,19:30,21:35,2:05,"['S', 'ICE']",35.9,0,1698480540000,CB
ICE_CB_20231121_0730,2023-11-21,07:30,09:35,2:05,"['S', 'ICE']",19.9,1,1698480540000,CB
ICE_CB_20231121_0930,2023-11-21,09:30,11:35,2:05,"['S', 'ICE']",19.9,1,1698480540000,CB
ICE_CB_20231121_1130,2023-11-21,11:30,13:35,2:05,"['S', 'ICE']",19.9,1,1698480540000,CB
ICE_CB_20231121_1330,2023-11-21,13:30,15:35,2:05,"['S', 'ICE']",19.9,1,1698480540000,CB
ICE_CB_20231121_1530,2023-11-21,15:30,17:35,2:05,"['S', 'ICE']",35.9,1,1698480540000,CB
ICE_CB_20231121_1730,2023-11-21,17:30,19:35,2:05,"['S', 'ICE']",33.9,1,1698480540000,CB
ICE_CB_20231121_1930,2023-11-21,19:30,21:35,2:05,"['S', 'ICE']",19.9,1,1698480540000,CB
ICE_CB_20231122_0730,2023-11-22,07:30,09:35,2:05,"['S', 'ICE']",19.9,2,1698480600000,CB
ICE_CB_20231122_0930,2023-11-22,09:30,11:35,2:05,"['S', 'ICE']",19.9,2,1698480600000,CB
ICE_CB_20231122_1130,2023-11-22,11:30,13:35,2:05,"['S', 'ICE']",35.9,2,1698480600000,CB
ICE_CB_20231122_1330,2023-11-22,13:30,15:35,2:05,"['S', 'ICE']",35.9,2,1698480600000,CB
ICE_CB_20231122_1530,2023-11-22,15:30,17:35,2:05,"['S', 'ICE']",35.9,2,1698480600000,CB
ICE_CB_20231122_1730,2023-11-22,17:30,19:35,2:05,"['S', 'ICE']",35.9,2,1698480600000,CB
ICE_CB_20231122_1930,2023-11-22,19:30,21:35,2:05,"['S', 'ICE']",19.9,2,1698480600000,CB
ICE_CB_20231123_0730,2023-11-23,07:30,09:35,2:05,"['S', 'ICE']",19.9,3,1698480600000,CB
ICE_CB_20231123_0930,2023-11-23,09:30,11:35,2:05,"['S', 'ICE']",19.9,3,1698480600000,CB
ICE_CB_20231123_1130,2023-11-23,11:30,13:35,2:05,"['S', 'ICE']",35.9,3,1698480600000,CB
ICE_CB_20231123_1330,2023-11-23,13:30,15:35,2:05,"['S', 'ICE']",35.9,3,1698480600000,CB
ICE_CB_20231123_1530,2023-11-23,15:30,17:35,2:05,"['S', 'ICE']",41.9,3,1698480600000,CB
ICE_CB_20231123_1730,2023-11-23,17:30,19:35,2:05,"['S', 'ICE']",37.9,3,1698480600000,CB
ICE_CB_20231123_1930,2023-11-23,19:30,21:35,2:05,"['S', 'ICE']",35.9,3,1698480600000,CB
ICE_CB_20231124_0730,2023-11-24,07:30,09:35,2:05,"['S', 'ICE']",19.9,4,1698480600000,CB
ICE_CB_20231124_0930,2023-11-24,09:30,11:35,2:05,"['S', 'ICE']",37.9,4,1698480600000,CB
ICE_CB_20231124_1130,2023-11-24,11:30,13:35,2:05,"['S', 'ICE']",41.9,4,1698480600000,CB
ICE_CB_20231124_1330,2023-11-24,13:30,15:35,2:05,"['S', 'ICE']",49.9,4,1698480660000,CB
ICE_CB_20231124_1530,2023-11-24,15:30,17:35,2:05,"['S', 'ICE']",41.9,4,1698480660000,CB
ICE_CB_20231124_1730,2023-11-24,17:30,19:35,2:05,"['S', 'ICE']",57.9,4,1698480660000,CB
ICE_CB_20231124_1930,2023-11-24,19:30,21:35,2:05,"['S', 'ICE']",37.9,4,1698480660000,CB
ICE_CB_20231125_0742,2023-11-25,07:42,09:35,1:53,['ICE'],19.9,5,1698480660000,CB
ICE_CB_20231125_0942,2023-11-25,09:42,11:35,1:53,['ICE'],35.9,5,1698480660000,CB
ICE_CB_20231125_1142,2023-11-25,11:42,13:35,1:53,['ICE'],19.9,5,1698480660000,CB
ICE_CB_20231125_1342,2023-11-25,13:42,15:35,1:53,['ICE'],19.9,5,1698480660000,CB
ICE_CB_20231125_1540,2023-11-25,15:40,17:35,1:55,['ICE'],35.9,5,1698480660000,CB
ICE_CB_20231125_1741,2023-11-25,17:41,19:35,1:54,['ICE'],19.9,5,1698480660000,CB
ICE_CB_20231125_1941,2023-11-25,19:41,21:35,1:54,['ICE'],19.9,5,1698480660000,CB
ICE_CB_20231126_0742,2023-11-26,07:42,09:35,1:53,['ICE'],19.9,6,1698480660000,CB
ICE_CB_20231126_0942,2023-11-26,09:42,11:35,1:53,['ICE'],35.9,6,1698480660000,CB
ICE_CB_20231126_1142,2023-11-26,11:42,13:35,1:53,['ICE'],37.9,6,1698480660000,CB
ICE_CB_20231126_1342,2023-11-26,13:42,15:35,1:53,['ICE'],37.9,6,1698480660000,CB
ICE_CB_20231126_1540,2023-11-26,15:40,17:35,1:55,['ICE'],41.9,6,1698480660000,CB
ICE_CB_20231126_1741,2023-11-26,17:41,19:35,1:54,['ICE'],49.9,6,1698480660000,CB
ICE_CB_20231126_1941,2023-11-26,19:41,21:35,1:54,['ICE'],35.9,6,1698480720000,CB
ICE_CB_20231127_0742,2023-11-27,07:42,09:35,1:53,['ICE'],19.9,0,1698480720000,CB
ICE_CB_20231127_0942,2023-11-27,09:42,11:35,1:53,['ICE'],19.9,0,1698480720000,CB
ICE_CB_20231127_1142,2023-11-27,11:42,13:35,1:53,['ICE'],19.9,0,1698480720000,CB
