name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230601_1142,2023-06-01,11:42,13:35,1:53,['ICE'],29.9,3,1681460340000,CB
ICE_CB_20230601_1342,2023-06-01,13:42,15:35,1:53,['ICE'],33.9,3,1681460340000,CB
ICE_CB_20230601_1540,2023-06-01,15:40,17:35,1:55,['ICE'],35.9,3,1681460340000,CB
ICE_CB_20230601_1741,2023-06-01,17:41,19:35,1:54,['ICE'],29.9,3,1681460340000,CB
ICE_CB_20230601_1940,2023-06-01,19:40,21:35,1:55,['ICE'],19.9,3,1681460340000,CB
ICE_CB_20230602_0742,2023-06-02,07:42,09:35,1:53,['ICE'],25.9,4,1681460400000,CB
ICE_CB_20230602_0942,2023-06-02,09:42,11:35,1:53,['ICE'],31.9,4,1681460400000,CB
ICE_CB_20230602_1142,2023-06-02,11:42,13:35,1:53,['ICE'],33.9,4,1681460400000,CB
ICE_CB_20230602_1342,2023-06-02,13:42,15:35,1:53,['ICE'],35.9,4,1681460400000,CB
ICE_CB_20230602_1540,2023-06-02,15:40,17:35,1:55,['ICE'],39.9,4,1681460400000,CB
ICE_CB_20230602_1741,2023-06-02,17:41,19:35,1:54,['ICE'],39.9,4,1681460400000,CB
ICE_CB_20230602_1940,2023-06-02,19:40,21:35,1:55,['ICE'],33.9,4,1681460400000,CB
ICE_CB_20230603_0742,2023-06-03,07:42,09:35,1:53,['ICE'],27.9,5,1681460400000,CB
ICE_CB_20230603_0942,2023-06-03,09:42,11:35,1:53,['ICE'],33.9,5,1681460400000,CB
ICE_CB_20230603_1142,2023-06-03,11:42,13:35,1:53,['ICE'],33.9,5,1681460400000,CB
ICE_CB_20230603_1342,2023-06-03,13:42,15:35,1:53,['ICE'],33.9,5,1681460400000,CB
ICE_CB_20230603_1540,2023-06-03,15:40,17:35,1:55,['ICE'],33.9,5,1681460400000,CB
ICE_CB_20230603_1741,2023-06-03,17:41,19:35,1:54,['ICE'],31.9,5,1681460400000,CB
ICE_CB_20230603_1940,2023-06-03,19:40,21:35,1:55,['ICE'],25.9,5,1681460400000,CB
ICE_CB_20230604_0742,2023-06-04,07:42,09:35,1:53,['ICE'],25.9,6,1681460400000,CB
ICE_CB_20230604_0942,2023-06-04,09:42,11:35,1:53,['ICE'],25.9,6,1681460400000,CB
ICE_CB_20230604_1142,2023-06-04,11:42,13:35,1:53,['ICE'],33.9,6,1681460400000,CB
ICE_CB_20230604_1342,2023-06-04,13:42,15:35,1:53,['ICE'],35.9,6,1681460460000,CB
ICE_CB_20230604_1540,2023-06-04,15:40,17:35,1:55,['ICE'],39.9,6,1681460460000,CB
ICE_CB_20230604_1741,2023-06-04,17:41,19:35,1:54,['ICE'],35.9,6,1681460460000,CB
ICE_CB_20230604_1940,2023-06-04,19:40,21:35,1:55,['ICE'],35.9,6,1681460460000,CB
ICE_CB_20230605_0742,2023-06-05,07:42,09:35,1:53,['ICE'],19.9,0,1681460460000,CB
ICE_CB_20230605_0942,2023-06-05,09:42,11:35,1:53,['ICE'],33.9,0,1681460460000,CB
ICE_CB_20230605_1142,2023-06-05,11:42,13:35,1:53,['ICE'],39.9,0,1681460460000,CB
ICE_CB_20230605_1342,2023-06-05,13:42,15:35,1:53,['ICE'],39.9,0,1681460460000,CB
ICE_CB_20230605_1540,2023-06-05,15:40,17:35,1:55,['ICE'],35.9,0,1681460460000,CB
ICE_CB_20230605_1741,2023-06-05,17:41,19:35,1:54,['ICE'],33.9,0,1681460460000,CB
ICE_CB_20230605_1941,2023-06-05,19:41,21:35,1:54,['ICE'],33.9,0,1681460460000,CB
ICE_CB_20230606_0742,2023-06-06,07:42,09:35,1:53,['ICE'],25.9,1,1681460460000,CB
ICE_CB_20230606_0942,2023-06-06,09:42,11:35,1:53,['ICE'],29.9,1,1681460460000,CB
ICE_CB_20230606_1142,2023-06-06,11:42,13:35,1:53,['ICE'],29.9,1,1681460460000,CB
ICE_CB_20230606_1342,2023-06-06,13:42,15:35,1:53,['ICE'],27.9,1,1681460460000,CB
ICE_CB_20230606_1540,2023-06-06,15:40,17:35,1:55,['ICE'],29.9,1,1681460460000,CB
ICE_CB_20230606_1741,2023-06-06,17:41,19:35,1:54,['ICE'],25.9,1,1681460460000,CB
ICE_CB_20230606_1941,2023-06-06,19:41,21:35,1:54,['ICE'],19.9,1,1681460520000,CB
ICE_CB_20230607_0742,2023-06-07,07:42,09:35,1:53,['ICE'],33.9,2,1681460520000,CB
ICE_CB_20230607_0942,2023-06-07,09:42,11:35,1:53,['ICE'],35.9,2,1681460520000,CB
ICE_CB_20230607_1142,2023-06-07,11:42,13:35,1:53,['ICE'],35.9,2,1681460520000,CB
ICE_CB_20230607_1342,2023-06-07,13:42,15:35,1:53,['ICE'],49.9,2,1681460520000,CB
ICE_CB_20230607_1540,2023-06-07,15:40,17:35,1:55,['ICE'],39.9,2,1681460520000,CB
ICE_CB_20230607_1741,2023-06-07,17:41,19:35,1:54,['ICE'],39.9,2,1681460520000,CB
ICE_CB_20230607_1941,2023-06-07,19:41,21:35,1:54,['ICE'],49.9,2,1681460520000,CB
ICE_CB_20230608_0742,2023-06-08,07:42,09:35,1:53,['ICE'],39.9,3,1681460520000,CB
ICE_CB_20230608_0942,2023-06-08,09:42,11:35,1:53,['ICE'],57.9,3,1681460520000,CB
ICE_CB_20230608_1142,2023-06-08,11:42,13:35,1:53,['ICE'],57.9,3,1681460520000,CB
ICE_CB_20230608_1342,2023-06-08,13:42,15:35,1:53,['ICE'],57.9,3,1681460520000,CB
ICE_CB_20230608_1540,2023-06-08,15:40,17:35,1:55,['ICE'],49.9,3,1681460520000,CB
ICE_CB_20230608_1741,2023-06-08,17:41,19:35,1:54,['ICE'],39.9,3,1681460520000,CB
ICE_CB_20230608_1941,2023-06-08,19:41,21:35,1:54,['ICE'],29.9,3,1681460520000,CB
ICE_CB_20230609_0742,2023-06-09,07:42,09:35,1:53,['ICE'],25.9,4,1681460520000,CB
ICE_CB_20230609_0942,2023-06-09,09:42,11:35,1:53,['ICE'],31.9,4,1681460580000,CB
ICE_CB_20230609_1142,2023-06-09,11:42,13:35,1:53,['ICE'],39.9,4,1681460580000,CB
ICE_CB_20230609_1342,2023-06-09,13:42,15:35,1:53,['ICE'],39.9,4,1681460580000,CB
ICE_CB_20230609_1540,2023-06-09,15:40,17:35,1:55,['ICE'],39.9,4,1681460580000,CB
ICE_CB_20230609_1741,2023-06-09,17:41,19:35,1:54,['ICE'],35.9,4,1681460580000,CB
ICE_CB_20230609_1941,2023-06-09,19:41,21:35,1:54,['ICE'],33.9,4,1681460580000,CB
ICE_CB_20230610_0742,2023-06-10,07:42,09:35,1:53,['ICE'],31.9,5,1681460580000,CB
ICE_CB_20230610_0942,2023-06-10,09:42,11:35,1:53,['ICE'],35.9,5,1681460580000,CB
ICE_CB_20230610_1142,2023-06-10,11:42,13:35,1:53,['ICE'],35.9,5,1681460580000,CB
ICE_CB_20230610_1342,2023-06-10,13:42,15:35,1:53,['ICE'],49.9,5,1681460580000,CB
ICE_CB_20230610_1540,2023-06-10,15:40,17:35,1:55,['ICE'],39.9,5,1681460580000,CB
ICE_CB_20230610_1741,2023-06-10,17:41,19:35,1:54,['ICE'],35.9,5,1681460580000,CB
ICE_CB_20230610_1941,2023-06-10,19:41,21:35,1:54,['ICE'],35.9,5,1681460580000,CB
ICE_CB_20230611_0742,2023-06-11,07:42,09:35,1:53,['ICE'],33.9,6,1681460580000,CB
ICE_CB_20230611_0942,2023-06-11,09:42,11:35,1:53,['ICE'],35.9,6,1681460580000,CB
ICE_CB_20230611_1142,2023-06-11,11:42,13:35,1:53,['ICE'],39.9,6,1681460580000,CB
ICE_CB_20230611_1342,2023-06-11,13:42,15:35,1:53,['ICE'],57.9,6,1681460580000,CB
ICE_CB_20230611_1540,2023-06-11,15:40,17:35,1:55,['ICE'],59.3,6,1681460640000,CB
ICE_CB_20230611_1741,2023-06-11,17:41,19:35,1:54,['ICE'],57.9,6,1681460640000,CB
ICE_CB_20230611_1941,2023-06-11,19:41,21:35,1:54,['ICE'],49.9,6,1681460640000,CB
ICE_CB_20230612_0742,2023-06-12,07:42,09:35,1:53,['ICE'],25.9,0,1681460640000,CB
ICE_CB_20230612_0942,2023-06-12,09:42,11:35,1:53,['ICE'],31.9,0,1681460640000,CB
ICE_CB_20230612_1142,2023-06-12,11:42,13:35,1:53,['ICE'],35.9,0,1681460640000,CB
ICE_CB_20230612_1342,2023-06-12,13:42,15:35,1:53,['ICE'],33.9,0,1681460640000,CB
ICE_CB_20230612_1540,2023-06-12,15:40,17:35,1:55,['ICE'],35.9,0,1681460640000,CB
ICE_CB_20230612_1741,2023-06-12,17:41,19:35,1:54,['ICE'],35.9,0,1681460640000,CB
ICE_CB_20230612_1941,2023-06-12,19:41,21:35,1:54,['ICE'],33.9,0,1681460640000,CB
ICE_CB_20230613_0742,2023-06-13,07:42,09:35,1:53,['ICE'],27.9,1,1681460640000,CB
ICE_CB_20230613_0942,2023-06-13,09:42,11:35,1:53,['ICE'],27.9,1,1681460640000,CB
ICE_CB_20230613_1142,2023-06-13,11:42,13:35,1:53,['ICE'],25.9,1,1681460640000,CB
ICE_CB_20230613_1342,2023-06-13,13:42,15:35,1:53,['ICE'],25.9,1,1681460640000,CB
ICE_CB_20230613_1540,2023-06-13,15:40,17:35,1:55,['ICE'],29.9,1,1681460640000,CB
ICE_CB_20230613_1741,2023-06-13,17:41,19:35,1:54,['ICE'],33.9,1,1681460640000,CB
ICE_CB_20230613_1941,2023-06-13,19:41,21:35,1:54,['ICE'],25.9,1,1681460640000,CB
ICE_CB_20230614_0742,2023-06-14,07:42,09:35,1:53,['ICE'],19.9,2,1681460700000,CB
ICE_CB_20230614_0942,2023-06-14,09:42,11:35,1:53,['ICE'],19.9,2,1681460700000,CB
ICE_CB_20230614_1142,2023-06-14,11:42,13:35,1:53,['ICE'],25.9,2,1681460700000,CB
ICE_CB_20230614_1342,2023-06-14,13:42,15:35,1:53,['ICE'],27.9,2,1681460700000,CB
ICE_CB_20230614_1540,2023-06-14,15:40,17:35,1:55,['ICE'],29.9,2,1681460700000,CB
ICE_CB_20230614_1741,2023-06-14,17:41,19:35,1:54,['ICE'],33.9,2,1681460700000,CB
ICE_CB_20230614_1941,2023-06-14,19:41,21:35,1:54,['ICE'],19.9,2,1681460700000,CB
ICE_CB_20230420_0742,2023-04-20,07:42,09:35,1:53,['ICE'],57.9,3,1681934400000,CB
ICE_CB_20230420_0942,2023-04-20,09:42,11:35,1:53,['ICE'],78.95,3,1681934400000,CB
ICE_CB_20230420_1142,2023-04-20,11:42,13:35,1:53,['ICE'],78.95,3,1681934400000,CB
ICE_CB_20230420_1342,2023-04-20,13:42,15:35,1:53,['ICE'],78.95,3,1681934400000,CB
ICE_CB_20230420_1540,2023-04-20,15:40,17:35,1:55,['ICE'],78.95,3,1681934400000,CB
ICE_CB_20230420_1741,2023-04-20,17:41,19:35,1:54,['ICE'],78.95,3,1681934400000,CB
ICE_CB_20230420_1940,2023-04-20,19:40,21:35,1:55,['ICE'],61.9,3,1681934400000,CB
ICE_CB_20230421_1342,2023-04-21,13:42,15:35,1:53,['ICE'],61.9,4,1681934400000,CB
ICE_CB_20230421_1540,2023-04-21,15:40,17:35,1:55,['ICE'],72.9,4,1681934400000,CB
ICE_CB_20230421_1741,2023-04-21,17:41,19:35,1:54,['ICE'],72.9,4,1681934400000,CB
ICE_CB_20230421_1940,2023-04-21,19:40,21:35,1:55,['ICE'],61.9,4,1681934400000,CB
ICE_CB_20230422_0742,2023-04-22,07:42,10:00,2:18,"['ICE', 'IC']",49.9,5,1681934460000,CB
ICE_CB_20230422_0942,2023-04-22,09:42,12:00,2:18,"['ICE', 'IC']",57.9,5,1681934460000,CB
ICE_CB_20230422_1142,2023-04-22,11:42,14:00,2:18,"['ICE', 'IC']",57.9,5,1681934460000,CB
ICE_CB_20230422_1342,2023-04-22,13:42,16:00,2:18,"['ICE', 'IC']",57.9,5,1681934460000,CB
ICE_CB_20230422_1540,2023-04-22,15:40,18:00,2:20,"['ICE', 'IC']",57.9,5,1681934460000,CB
ICE_CB_20230422_1741,2023-04-22,17:41,19:56,2:15,['ICE'],49.9,5,1681934460000,CB
ICE_CB_20230422_1940,2023-04-22,19:40,21:56,2:16,['ICE'],49.9,5,1681934460000,CB
ICE_CB_20230423_0742,2023-04-23,07:42,10:00,2:18,"['ICE', 'IC']",33.9,6,1681934460000,CB
ICE_CB_20230423_0942,2023-04-23,09:42,12:00,2:18,"['ICE', 'IC']",39.9,6,1681934460000,CB
ICE_CB_20230423_1142,2023-04-23,11:42,14:00,2:18,"['ICE', 'IC']",49.9,6,1681934460000,CB
ICE_CB_20230423_1342,2023-04-23,13:42,16:00,2:18,"['ICE', 'IC']",58.85,6,1681934460000,CB
ICE_CB_20230423_1540,2023-04-23,15:40,18:00,2:20,"['ICE', 'IC']",58.85,6,1681934460000,CB
ICE_CB_20230423_1741,2023-04-23,17:41,20:00,2:19,"['ICE', 'IC']",58.85,6,1681934460000,CB
ICE_CB_20230423_1940,2023-04-23,19:40,21:56,2:16,['ICE'],58.85,6,1681934460000,CB
ICE_CB_20230423_2130,2023-04-23,21:30,23:56,2:26,"['S', 'ICE']",35.9,6,1681934460000,CB
ICE_CB_20230424_0742,2023-04-24,07:42,09:35,1:53,['ICE'],39.9,0,1681934460000,CB
ICE_CB_20230424_0942,2023-04-24,09:42,11:35,1:53,['ICE'],57.9,0,1681934460000,CB
ICE_CB_20230424_1142,2023-04-24,11:42,13:35,1:53,['ICE'],57.9,0,1681934460000,CB
ICE_CB_20230424_1342,2023-04-24,13:42,15:35,1:53,['ICE'],57.9,0,1681934460000,CB
ICE_CB_20230424_1540,2023-04-24,15:40,17:35,1:55,['ICE'],65.95,0,1681934520000,CB
ICE_CB_20230424_1741,2023-04-24,17:41,19:35,1:54,['ICE'],49.9,0,1681934520000,CB
ICE_CB_20230424_1940,2023-04-24,19:40,21:35,1:55,['ICE'],49.9,0,1681934520000,CB
ICE_CB_20230425_0742,2023-04-25,07:42,09:35,1:53,['ICE'],35.9,1,1681934520000,CB
ICE_CB_20230425_0942,2023-04-25,09:42,11:35,1:53,['ICE'],35.9,1,1681934520000,CB
ICE_CB_20230425_1142,2023-04-25,11:42,13:35,1:53,['ICE'],39.9,1,1681934520000,CB
ICE_CB_20230425_1342,2023-04-25,13:42,15:35,1:53,['ICE'],49.9,1,1681934520000,CB
ICE_CB_20230425_1540,2023-04-25,15:40,17:35,1:55,['ICE'],49.9,1,1681934520000,CB
ICE_CB_20230425_1741,2023-04-25,17:41,19:35,1:54,['ICE'],49.9,1,1681934520000,CB
ICE_CB_20230425_1940,2023-04-25,19:40,21:35,1:55,['ICE'],35.9,1,1681934520000,CB
ICE_CB_20230426_0742,2023-04-26,07:42,09:35,1:53,['ICE'],35.9,2,1681934520000,CB
ICE_CB_20230426_0942,2023-04-26,09:42,11:35,1:53,['ICE'],35.9,2,1681934520000,CB
ICE_CB_20230426_1142,2023-04-26,11:42,13:35,1:53,['ICE'],39.9,2,1681934520000,CB
ICE_CB_20230426_1342,2023-04-26,13:42,15:35,1:53,['ICE'],49.9,2,1681934520000,CB
ICE_CB_20230426_1540,2023-04-26,15:40,17:35,1:55,['ICE'],49.9,2,1681934520000,CB
ICE_CB_20230426_1741,2023-04-26,17:41,19:35,1:54,['ICE'],49.9,2,1681934520000,CB
ICE_CB_20230426_1940,2023-04-26,19:40,21:35,1:55,['ICE'],49.9,2,1681934520000,CB
ICE_CB_20230427_0742,2023-04-27,07:42,09:35,1:53,['ICE'],35.9,3,1681934580000,CB
ICE_CB_20230427_0942,2023-04-27,09:42,11:35,1:53,['ICE'],39.9,3,1681934580000,CB
ICE_CB_20230427_1142,2023-04-27,11:42,13:35,1:53,['ICE'],49.9,3,1681934580000,CB
ICE_CB_20230427_1342,2023-04-27,13:42,15:35,1:53,['ICE'],57.9,3,1681934580000,CB
ICE_CB_20230427_1540,2023-04-27,15:40,17:35,1:55,['ICE'],57.9,3,1681934580000,CB
ICE_CB_20230427_1741,2023-04-27,17:41,19:35,1:54,['ICE'],49.9,3,1681934580000,CB
ICE_CB_20230427_1940,2023-04-27,19:40,21:35,1:55,['ICE'],49.9,3,1681934580000,CB
ICE_CB_20230428_0742,2023-04-28,07:42,09:35,1:53,['ICE'],39.9,4,1681934580000,CB
ICE_CB_20230428_0942,2023-04-28,09:42,11:35,1:53,['ICE'],57.9,4,1681934580000,CB
ICE_CB_20230428_1142,2023-04-28,11:42,13:35,1:53,['ICE'],65.65,4,1681934580000,CB
ICE_CB_20230428_1342,2023-04-28,13:42,15:35,1:53,['ICE'],65.65,4,1681934580000,CB
ICE_CB_20230428_1540,2023-04-28,15:40,17:35,1:55,['ICE'],65.65,4,1681934580000,CB
ICE_CB_20230428_1741,2023-04-28,17:41,19:35,1:54,['ICE'],65.65,4,1681934580000,CB
ICE_CB_20230428_1940,2023-04-28,19:40,21:35,1:55,['ICE'],65.65,4,1681934580000,CB
ICE_CB_20230429_0742,2023-04-29,07:42,10:00,2:18,"['ICE', 'IC']",49.9,5,1681934580000,CB
ICE_CB_20230429_0942,2023-04-29,09:42,12:00,2:18,"['ICE', 'IC']",52.0,5,1681934580000,CB
ICE_CB_20230429_1142,2023-04-29,11:42,14:00,2:18,"['ICE', 'IC']",52.0,5,1681934580000,CB
ICE_CB_20230429_1342,2023-04-29,13:42,16:00,2:18,"['ICE', 'IC']",52.0,5,1681934580000,CB
ICE_CB_20230429_1540,2023-04-29,15:40,18:00,2:20,"['ICE', 'IC']",52.0,5,1681934640000,CB
ICE_CB_20230429_1741,2023-04-29,17:41,19:56,2:15,['ICE'],39.9,5,1681934640000,CB
ICE_CB_20230429_1940,2023-04-29,19:40,21:56,2:16,['ICE'],49.9,5,1681934640000,CB
ICE_CB_20230430_0742,2023-04-30,07:42,10:00,2:18,"['ICE', 'IC']",31.9,6,1681934640000,CB
ICE_CB_20230430_0942,2023-04-30,09:42,12:00,2:18,"['ICE', 'IC']",35.9,6,1681934640000,CB
ICE_CB_20230430_1142,2023-04-30,11:42,14:00,2:18,"['ICE', 'IC']",39.9,6,1681934640000,CB
ICE_CB_20230430_1342,2023-04-30,13:42,16:00,2:18,"['ICE', 'IC']",39.9,6,1681934640000,CB
ICE_CB_20230430_1540,2023-04-30,15:40,18:00,2:20,"['ICE', 'IC']",49.9,6,1681934640000,CB
ICE_CB_20230430_1741,2023-04-30,17:41,19:56,2:15,['ICE'],49.9,6,1681934640000,CB
ICE_CB_20230430_1940,2023-04-30,19:40,21:56,2:16,['ICE'],49.9,6,1681934640000,CB
ICE_CB_20230501_0742,2023-05-01,07:42,10:00,2:18,"['ICE', 'IC']",33.9,0,1681934640000,CB
ICE_CB_20230501_0942,2023-05-01,09:42,12:00,2:18,"['ICE', 'IC']",35.9,0,1681934640000,CB
ICE_CB_20230501_1142,2023-05-01,11:42,14:00,2:18,"['ICE', 'IC']",49.9,0,1681934640000,CB
ICE_CB_20230501_1342,2023-05-01,13:42,16:00,2:18,"['ICE', 'IC']",57.9,0,1681934640000,CB
ICE_CB_20230501_1540,2023-05-01,15:40,18:00,2:20,"['ICE', 'IC']",61.9,0,1681934640000,CB
ICE_CB_20230501_1741,2023-05-01,17:41,19:56,2:15,['ICE'],65.65,0,1681934640000,CB
ICE_CB_20230501_1940,2023-05-01,19:40,21:56,2:16,['ICE'],57.9,0,1681934700000,CB
ICE_CB_20230501_2142,2023-05-01,21:42,23:56,2:14,['ICE'],35.9,0,1681934700000,CB
ICE_CB_20230502_0742,2023-05-02,07:42,09:35,1:53,['ICE'],35.9,1,1681934700000,CB
ICE_CB_20230502_0942,2023-05-02,09:42,11:35,1:53,['ICE'],39.9,1,1681934700000,CB
ICE_CB_20230502_1142,2023-05-02,11:42,13:35,1:53,['ICE'],49.9,1,1681934700000,CB
ICE_CB_20230502_1342,2023-05-02,13:42,15:35,1:53,['ICE'],49.9,1,1681934700000,CB
ICE_CB_20230502_1540,2023-05-02,15:40,17:35,1:55,['ICE'],52.0,1,1681934700000,CB
ICE_CB_20230502_1741,2023-05-02,17:41,19:35,1:54,['ICE'],49.9,1,1681934700000,CB
ICE_CB_20230502_1940,2023-05-02,19:40,21:35,1:55,['ICE'],49.9,1,1681934700000,CB
ICE_CB_20230503_0742,2023-05-03,07:42,09:35,1:53,['ICE'],33.9,2,1681934700000,CB
ICE_CB_20230503_0942,2023-05-03,09:42,11:35,1:53,['ICE'],35.9,2,1681934700000,CB
ICE_CB_20230503_1142,2023-05-03,11:42,13:35,1:53,['ICE'],39.9,2,1681934700000,CB
ICE_CB_20230503_1342,2023-05-03,13:42,15:35,1:53,['ICE'],39.9,2,1681934700000,CB
ICE_CB_20230503_1540,2023-05-03,15:40,17:35,1:55,['ICE'],39.9,2,1681934700000,CB
ICE_CB_20230503_1741,2023-05-03,17:41,19:35,1:54,['ICE'],39.9,2,1681934700000,CB
ICE_CB_20230503_1940,2023-05-03,19:40,21:35,1:55,['ICE'],35.9,2,1681934700000,CB
ICE_CB_20230504_0742,2023-05-04,07:42,09:35,1:53,['ICE'],31.9,3,1681934700000,CB
ICE_CB_20230504_0942,2023-05-04,09:42,11:35,1:53,['ICE'],35.9,3,1681934760000,CB
ICE_CB_20230504_1142,2023-05-04,11:42,13:35,1:53,['ICE'],49.9,3,1681934760000,CB
ICE_CB_20230504_1342,2023-05-04,13:42,15:35,1:53,['ICE'],49.9,3,1681934760000,CB
ICE_CB_20230504_1540,2023-05-04,15:40,17:35,1:55,['ICE'],57.9,3,1681934760000,CB
ICE_CB_20230504_1741,2023-05-04,17:41,19:35,1:54,['ICE'],49.9,3,1681934760000,CB
ICE_CB_20230504_1940,2023-05-04,19:40,21:35,1:55,['ICE'],29.9,3,1681934760000,CB
ICE_CB_20230505_0742,2023-05-05,07:42,09:35,1:53,['ICE'],33.9,4,1681934760000,CB
ICE_CB_20230505_0942,2023-05-05,09:42,11:35,1:53,['ICE'],59.3,4,1681934760000,CB
ICE_CB_20230505_1142,2023-05-05,11:42,13:35,1:53,['ICE'],59.3,4,1681934760000,CB
ICE_CB_20230505_1342,2023-05-05,13:42,15:35,1:53,['ICE'],59.3,4,1681934760000,CB
ICE_CB_20230505_1540,2023-05-05,15:40,17:35,1:55,['ICE'],59.3,4,1681934760000,CB
ICE_CB_20230505_1741,2023-05-05,17:41,19:35,1:54,['ICE'],59.3,4,1681934760000,CB
ICE_CB_20230505_1940,2023-05-05,19:40,21:35,1:55,['ICE'],49.9,4,1681934760000,CB
ICE_CB_20230506_0742,2023-05-06,07:42,10:00,2:18,"['ICE', 'IC']",35.9,5,1681934760000,CB
ICE_CB_20230506_0942,2023-05-06,09:42,12:00,2:18,"['ICE', 'IC']",35.9,5,1681934760000,CB
ICE_CB_20230506_1142,2023-05-06,11:42,14:00,2:18,"['ICE', 'IC']",35.9,5,1681934760000,CB
ICE_CB_20230506_1342,2023-05-06,13:42,16:00,2:18,"['ICE', 'IC']",39.9,5,1681934760000,CB
ICE_CB_20230506_1540,2023-05-06,15:40,18:00,2:20,"['ICE', 'IC']",35.9,5,1681934760000,CB
ICE_CB_20230506_1741,2023-05-06,17:41,19:56,2:15,['ICE'],35.9,5,1681934820000,CB
ICE_CB_20230506_1940,2023-05-06,19:40,21:56,2:16,['ICE'],47.0,5,1681934820000,CB
ICE_CB_20230507_0742,2023-05-07,07:42,10:00,2:18,"['ICE', 'IC']",31.9,6,1681934820000,CB
ICE_CB_20230507_0942,2023-05-07,09:42,12:00,2:18,"['ICE', 'IC']",35.9,6,1681934820000,CB
ICE_CB_20230507_1142,2023-05-07,11:42,14:00,2:18,"['ICE', 'IC']",35.9,6,1681934820000,CB
ICE_CB_20230507_1342,2023-05-07,13:42,16:00,2:18,"['ICE', 'IC']",49.9,6,1681934820000,CB
ICE_CB_20230507_1540,2023-05-07,15:40,18:00,2:20,"['ICE', 'IC']",56.4,6,1681934820000,CB
ICE_CB_20230507_1741,2023-05-07,17:41,19:56,2:15,['ICE'],56.4,6,1681934820000,CB
ICE_CB_20230507_1940,2023-05-07,19:40,21:56,2:16,['ICE'],39.9,6,1681934820000,CB
ICE_CB_20230507_2130,2023-05-07,21:30,23:35,2:05,"['S', 'ICE']",29.9,6,1681934820000,CB
ICE_CB_20230508_0742,2023-05-08,07:42,09:35,1:53,['ICE'],31.9,0,1681934820000,CB
ICE_CB_20230508_0942,2023-05-08,09:42,11:35,1:53,['ICE'],35.9,0,1681934820000,CB
ICE_CB_20230508_1142,2023-05-08,11:42,13:35,1:53,['ICE'],35.9,0,1681934820000,CB
ICE_CB_20230508_1342,2023-05-08,13:42,15:35,1:53,['ICE'],49.9,0,1681934820000,CB
ICE_CB_20230508_1540,2023-05-08,15:40,17:35,1:55,['ICE'],49.9,0,1681934820000,CB
ICE_CB_20230508_1741,2023-05-08,17:41,19:35,1:54,['ICE'],35.9,0,1681934820000,CB
ICE_CB_20230508_1940,2023-05-08,19:40,21:35,1:55,['ICE'],35.9,0,1681934820000,CB
ICE_CB_20230509_0742,2023-05-09,07:42,09:35,1:53,['ICE'],31.9,1,1681934880000,CB
ICE_CB_20230509_0942,2023-05-09,09:42,11:35,1:53,['ICE'],33.9,1,1681934880000,CB
ICE_CB_20230509_1142,2023-05-09,11:42,13:35,1:53,['ICE'],35.9,1,1681934880000,CB
ICE_CB_20230509_1342,2023-05-09,13:42,15:35,1:53,['ICE'],35.9,1,1681934880000,CB
ICE_CB_20230509_1540,2023-05-09,15:40,17:35,1:55,['ICE'],35.9,1,1681934880000,CB
ICE_CB_20230509_1741,2023-05-09,17:41,19:35,1:54,['ICE'],35.9,1,1681934880000,CB
ICE_CB_20230509_1940,2023-05-09,19:40,21:35,1:55,['ICE'],35.9,1,1681934880000,CB
ICE_CB_20230510_0742,2023-05-10,07:42,09:35,1:53,['ICE'],31.9,2,1681934880000,CB
ICE_CB_20230510_0942,2023-05-10,09:42,11:35,1:53,['ICE'],35.9,2,1681934880000,CB
ICE_CB_20230510_1142,2023-05-10,11:42,13:35,1:53,['ICE'],39.9,2,1681934880000,CB
ICE_CB_20230510_1342,2023-05-10,13:42,15:35,1:53,['ICE'],39.9,2,1681934880000,CB
ICE_CB_20230510_1540,2023-05-10,15:40,17:35,1:55,['ICE'],39.9,2,1681934880000,CB
ICE_CB_20230510_1741,2023-05-10,17:41,19:35,1:54,['ICE'],35.9,2,1681934880000,CB
ICE_CB_20230510_1940,2023-05-10,19:40,21:35,1:55,['ICE'],35.9,2,1681934880000,CB
ICE_CB_20230511_0742,2023-05-11,07:42,09:35,1:53,['ICE'],31.9,3,1681934880000,CB
ICE_CB_20230511_0942,2023-05-11,09:42,11:35,1:53,['ICE'],39.9,3,1681934880000,CB
ICE_CB_20230511_1142,2023-05-11,11:42,13:35,1:53,['ICE'],49.9,3,1681934880000,CB
ICE_CB_20230511_1342,2023-05-11,13:42,15:35,1:53,['ICE'],39.9,3,1681934940000,CB
ICE_CB_20230511_1540,2023-05-11,15:40,17:35,1:55,['ICE'],39.9,3,1681934940000,CB
ICE_CB_20230511_1741,2023-05-11,17:41,19:35,1:54,['ICE'],39.9,3,1681934940000,CB
ICE_CB_20230511_1940,2023-05-11,19:40,21:35,1:55,['ICE'],35.9,3,1681934940000,CB
ICE_CB_20230512_0742,2023-05-12,07:42,09:35,1:53,['ICE'],35.9,4,1681934940000,CB
ICE_CB_20230512_0942,2023-05-12,09:42,11:35,1:53,['ICE'],39.9,4,1681934940000,CB
ICE_CB_20230512_1142,2023-05-12,11:42,13:35,1:53,['ICE'],57.9,4,1681934940000,CB
ICE_CB_20230512_1342,2023-05-12,13:42,15:35,1:53,['ICE'],59.3,4,1681934940000,CB
