name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230404_1741,2023-04-04,17:41,19:35,1:54,['ICE'],35.9,1,1677399300000,CB
ICE_CB_20230404_1940,2023-04-04,19:40,21:35,1:55,['ICE'],35.9,1,1677399300000,CB
ICE_CB_20230405_0742,2023-04-05,07:42,09:35,1:53,['ICE'],35.9,2,1677399300000,CB
ICE_CB_20230405_0942,2023-04-05,09:42,11:35,1:53,['ICE'],39.9,2,1677399300000,CB
ICE_CB_20230405_1142,2023-04-05,11:42,13:35,1:53,['ICE'],35.9,2,1677399300000,CB
ICE_CB_20230405_1342,2023-04-05,13:42,15:35,1:53,['ICE'],49.9,2,1677399300000,CB
ICE_CB_20230405_1540,2023-04-05,15:40,17:35,1:55,['ICE'],35.9,2,1677399300000,CB
ICE_CB_20230405_1741,2023-04-05,17:41,19:35,1:54,['ICE'],39.9,2,1677399300000,CB
ICE_CB_20230405_1940,2023-04-05,19:40,21:35,1:55,['ICE'],35.9,2,1677399360000,CB
ICE_CB_20230406_0742,2023-04-06,07:42,09:35,1:53,['ICE'],39.9,3,1677399360000,CB
ICE_CB_20230406_0942,2023-04-06,09:42,11:35,1:53,['ICE'],57.9,3,1677399360000,CB
ICE_CB_20230406_1142,2023-04-06,11:42,13:35,1:53,['ICE'],61.9,3,1677399360000,CB
ICE_CB_20230406_1342,2023-04-06,13:42,15:35,1:53,['ICE'],61.9,3,1677399360000,CB
ICE_CB_20230406_1741,2023-04-06,17:41,19:35,1:54,['ICE'],57.9,3,1677399360000,CB
ICE_CB_20230406_1940,2023-04-06,19:40,21:35,1:55,['ICE'],57.9,3,1677399360000,CB
ICE_CB_20230407_0742,2023-04-07,07:42,09:35,1:53,['ICE'],35.9,4,1677399360000,CB
ICE_CB_20230407_0942,2023-04-07,09:42,11:35,1:53,['ICE'],61.9,4,1677399360000,CB
ICE_CB_20230407_1142,2023-04-07,11:42,13:35,1:53,['ICE'],57.9,4,1677399360000,CB
ICE_CB_20230407_1342,2023-04-07,13:42,15:35,1:53,['ICE'],61.9,4,1677399360000,CB
ICE_CB_20230407_1540,2023-04-07,15:40,17:35,1:55,['ICE'],39.9,4,1677399360000,CB
ICE_CB_20230407_1741,2023-04-07,17:41,19:35,1:54,['ICE'],35.9,4,1677399360000,CB
ICE_CB_20230407_1940,2023-04-07,19:40,21:35,1:55,['ICE'],31.9,4,1677399360000,CB
ICE_CB_20230408_0742,2023-04-08,07:42,09:35,1:53,['ICE'],29.9,5,1677399360000,CB
ICE_CB_20230408_0942,2023-04-08,09:42,11:35,1:53,['ICE'],35.9,5,1677399420000,CB
ICE_CB_20230408_1142,2023-04-08,11:42,13:35,1:53,['ICE'],35.9,5,1677399420000,CB
ICE_CB_20230408_1342,2023-04-08,13:42,15:35,1:53,['ICE'],35.9,5,1677399420000,CB
ICE_CB_20230408_1540,2023-04-08,15:40,17:35,1:55,['ICE'],35.9,5,1677399420000,CB
ICE_CB_20230408_1741,2023-04-08,17:41,19:35,1:54,['ICE'],39.9,5,1677399420000,CB
ICE_CB_20230408_1940,2023-04-08,19:40,21:35,1:55,['ICE'],27.9,5,1677399420000,CB
ICE_CB_20230409_0742,2023-04-09,07:42,09:35,1:53,['ICE'],27.9,6,1677399420000,CB
ICE_CB_20230409_0942,2023-04-09,09:42,11:35,1:53,['ICE'],33.9,6,1677399420000,CB
ICE_CB_20230409_1142,2023-04-09,11:42,13:35,1:53,['ICE'],35.9,6,1677399420000,CB
ICE_CB_20230409_1342,2023-04-09,13:42,15:35,1:53,['ICE'],33.9,6,1677399420000,CB
ICE_CB_20230409_1540,2023-04-09,15:40,17:35,1:55,['ICE'],35.9,6,1677399420000,CB
ICE_CB_20230409_1741,2023-04-09,17:41,19:35,1:54,['ICE'],35.9,6,1677399420000,CB
ICE_CB_20230409_1940,2023-04-09,19:40,21:35,1:55,['ICE'],29.9,6,1677399420000,CB
ICE_CB_20230410_0742,2023-04-10,07:42,09:35,1:53,['ICE'],35.9,0,1677399420000,CB
ICE_CB_20230410_0942,2023-04-10,09:42,11:35,1:53,['ICE'],57.9,0,1677399420000,CB
ICE_CB_20230410_1142,2023-04-10,11:42,13:35,1:53,['ICE'],61.9,0,1677399420000,CB
ICE_CB_20230410_1940,2023-04-10,19:40,21:35,1:55,['ICE'],39.9,0,1677399480000,CB
ICE_CB_20230411_0742,2023-04-11,07:42,09:35,1:53,['ICE'],35.9,1,1677399480000,CB
ICE_CB_20230411_0942,2023-04-11,09:42,11:35,1:53,['ICE'],57.9,1,1677399480000,CB
ICE_CB_20230411_1142,2023-04-11,11:42,13:35,1:53,['ICE'],61.9,1,1677399480000,CB
ICE_CB_20230411_1342,2023-04-11,13:42,15:35,1:53,['ICE'],39.9,1,1677399480000,CB
ICE_CB_20230411_1540,2023-04-11,15:40,17:35,1:55,['ICE'],61.9,1,1677399480000,CB
ICE_CB_20230411_1741,2023-04-11,17:41,19:35,1:54,['ICE'],49.9,1,1677399480000,CB
ICE_CB_20230411_1940,2023-04-11,19:40,21:35,1:55,['ICE'],33.9,1,1677399480000,CB
ICE_CB_20230412_0742,2023-04-12,07:42,09:35,1:53,['ICE'],33.9,2,1677399480000,CB
ICE_CB_20230412_0942,2023-04-12,09:42,11:35,1:53,['ICE'],35.9,2,1677399480000,CB
ICE_CB_20230412_1142,2023-04-12,11:42,13:35,1:53,['ICE'],35.9,2,1677399480000,CB
ICE_CB_20230412_1342,2023-04-12,13:42,15:35,1:53,['ICE'],35.9,2,1677399480000,CB
ICE_CB_20230412_1530,2023-04-12,15:30,17:35,2:05,"['S', 'ICE']",35.9,2,1677399480000,CB
ICE_CB_20230412_1741,2023-04-12,17:41,19:35,1:54,['ICE'],35.9,2,1677399480000,CB
ICE_CB_20230412_1940,2023-04-12,19:40,21:35,1:55,['ICE'],33.9,2,1677399480000,CB
ICE_CB_20230413_0742,2023-04-13,07:42,09:35,1:53,['ICE'],33.9,3,1677399540000,CB
ICE_CB_20230413_0942,2023-04-13,09:42,11:35,1:53,['ICE'],31.9,3,1677399540000,CB
ICE_CB_20230413_1142,2023-04-13,11:42,13:35,1:53,['ICE'],35.9,3,1677399540000,CB
ICE_CB_20230413_1342,2023-04-13,13:42,15:35,1:53,['ICE'],39.9,3,1677399540000,CB
ICE_CB_20230413_1530,2023-04-13,15:30,17:35,2:05,"['S', 'ICE']",39.9,3,1677399540000,CB
ICE_CB_20230413_1741,2023-04-13,17:41,19:35,1:54,['ICE'],35.9,3,1677399540000,CB
ICE_CB_20230413_1940,2023-04-13,19:40,21:35,1:55,['ICE'],33.9,3,1677399540000,CB
ICE_CB_20230414_0742,2023-04-14,07:42,09:35,1:53,['ICE'],35.9,4,1677399540000,CB
ICE_CB_20230414_0942,2023-04-14,09:42,11:35,1:53,['ICE'],33.9,4,1677399540000,CB
ICE_CB_20230414_1142,2023-04-14,11:42,13:35,1:53,['ICE'],39.9,4,1677399540000,CB
ICE_CB_20230414_1342,2023-04-14,13:42,15:35,1:53,['ICE'],61.9,4,1677399540000,CB
ICE_CB_20230414_1530,2023-04-14,15:30,17:35,2:05,"['S', 'ICE']",39.9,4,1677399540000,CB
ICE_CB_20230414_1741,2023-04-14,17:41,19:35,1:54,['ICE'],35.9,4,1677399540000,CB
ICE_CB_20230414_1940,2023-04-14,19:40,21:35,1:55,['ICE'],39.9,4,1677399540000,CB
ICE_CB_20230415_0915,2023-04-15,09:15,11:35,2:20,"['RE', 'ICE']",40.9,5,1677399540000,CB
ICE_CB_20230415_1037,2023-04-15,10:37,13:35,2:58,['ICE'],35.9,5,1677399540000,CB
ICE_CB_20230415_1115,2023-04-15,11:15,13:35,2:20,"['RE', 'ICE']",38.9,5,1677399540000,CB
ICE_CB_20230415_1443,2023-04-15,14:43,17:35,2:52,['ICE'],35.9,5,1677399600000,CB
ICE_CB_20230415_1515,2023-04-15,15:15,17:35,2:20,"['RE', 'ICE']",35.9,5,1677399600000,CB
ICE_CB_20230415_1940,2023-04-15,19:40,22:49,3:09,['ICE'],33.9,5,1677399600000,CB
ICE_CB_20230415_2015,2023-04-15,20:15,22:49,2:34,"['RE', 'ICE']",33.9,5,1677399600000,CB
ICE_CB_20230416_0915,2023-04-16,09:15,11:35,2:20,"['RE', 'ICE']",33.9,6,1677399600000,CB
ICE_CB_20230416_1037,2023-04-16,10:37,13:35,2:58,['ICE'],33.9,6,1677399600000,CB
ICE_CB_20230416_1115,2023-04-16,11:15,13:35,2:20,"['RE', 'ICE']",33.9,6,1677399600000,CB
ICE_CB_20230416_1443,2023-04-16,14:43,17:35,2:52,['ICE'],35.9,6,1677399600000,CB
ICE_CB_20230416_1515,2023-04-16,15:15,17:35,2:20,"['RE', 'ICE']",38.9,6,1677399600000,CB
ICE_CB_20230416_1940,2023-04-16,19:40,22:49,3:09,['ICE'],33.9,6,1677399600000,CB
ICE_CB_20230416_2015,2023-04-16,20:15,22:49,2:34,"['RE', 'ICE']",35.9,6,1677399600000,CB
ICE_CB_20230417_0742,2023-04-17,07:42,09:35,1:53,['ICE'],29.9,0,1677399600000,CB
ICE_CB_20230417_0942,2023-04-17,09:42,11:35,1:53,['ICE'],35.9,0,1677399600000,CB
ICE_CB_20230417_1142,2023-04-17,11:42,13:35,1:53,['ICE'],35.9,0,1677399600000,CB
ICE_CB_20230417_1342,2023-04-17,13:42,15:35,1:53,['ICE'],35.9,0,1677399600000,CB
ICE_CB_20230417_1530,2023-04-17,15:30,17:35,2:05,"['S', 'ICE']",35.9,0,1677399600000,CB
ICE_CB_20230417_1741,2023-04-17,17:41,19:35,1:54,['ICE'],35.9,0,1677399600000,CB
ICE_CB_20230417_1940,2023-04-17,19:40,21:35,1:55,['ICE'],33.9,0,1677399660000,CB
ICE_CB_20230418_0742,2023-04-18,07:42,09:35,1:53,['ICE'],33.9,1,1677399660000,CB
ICE_CB_20230418_0942,2023-04-18,09:42,11:35,1:53,['ICE'],33.9,1,1677399660000,CB
ICE_CB_20230418_1142,2023-04-18,11:42,13:35,1:53,['ICE'],33.9,1,1677399660000,CB
ICE_CB_20230418_1342,2023-04-18,13:42,15:35,1:53,['ICE'],33.9,1,1677399660000,CB
ICE_CB_20230418_1530,2023-04-18,15:30,17:35,2:05,"['S', 'ICE']",35.9,1,1677399660000,CB
ICE_CB_20230418_1741,2023-04-18,17:41,19:35,1:54,['ICE'],35.9,1,1677399660000,CB
ICE_CB_20230418_1940,2023-04-18,19:40,21:35,1:55,['ICE'],33.9,1,1677399660000,CB
ICE_CB_20230419_0742,2023-04-19,07:42,09:35,1:53,['ICE'],33.9,2,1677399660000,CB
ICE_CB_20230419_0942,2023-04-19,09:42,11:35,1:53,['ICE'],31.9,2,1677399660000,CB
ICE_CB_20230419_1142,2023-04-19,11:42,13:35,1:53,['ICE'],33.9,2,1677399660000,CB
ICE_CB_20230419_1342,2023-04-19,13:42,15:35,1:53,['ICE'],35.9,2,1677399660000,CB
ICE_CB_20230419_1530,2023-04-19,15:30,17:35,2:05,"['S', 'ICE']",35.9,2,1677399660000,CB
ICE_CB_20230419_1741,2023-04-19,17:41,19:35,1:54,['ICE'],35.9,2,1677399660000,CB
ICE_CB_20230419_1940,2023-04-19,19:40,21:35,1:55,['ICE'],31.9,2,1677399660000,CB
ICE_CB_20230420_0742,2023-04-20,07:42,09:35,1:53,['ICE'],31.9,3,1677399660000,CB
ICE_CB_20230420_0942,2023-04-20,09:42,11:35,1:53,['ICE'],33.9,3,1677399720000,CB
ICE_CB_20230420_1142,2023-04-20,11:42,13:35,1:53,['ICE'],33.9,3,1677399720000,CB
ICE_CB_20230420_1342,2023-04-20,13:42,15:35,1:53,['ICE'],35.9,3,1677399720000,CB
ICE_CB_20230420_1540,2023-04-20,15:40,17:35,1:55,['ICE'],35.9,3,1677399720000,CB
ICE_CB_20230420_1741,2023-04-20,17:41,19:35,1:54,['ICE'],35.9,3,1677399720000,CB
ICE_CB_20230420_1940,2023-04-20,19:40,21:35,1:55,['ICE'],29.9,3,1677399720000,CB
ICE_CB_20230421_0742,2023-04-21,07:42,09:35,1:53,['ICE'],29.9,4,1677399720000,CB
ICE_CB_20230421_0942,2023-04-21,09:42,11:35,1:53,['ICE'],39.9,4,1677399720000,CB
ICE_CB_20230421_1142,2023-04-21,11:42,13:35,1:53,['ICE'],35.9,4,1677399720000,CB
ICE_CB_20230421_1342,2023-04-21,13:42,15:35,1:53,['ICE'],35.9,4,1677399720000,CB
ICE_CB_20230421_1540,2023-04-21,15:40,17:35,1:55,['ICE'],39.9,4,1677399720000,CB
ICE_CB_20230421_1741,2023-04-21,17:41,19:35,1:54,['ICE'],35.9,4,1677399720000,CB
ICE_CB_20230421_1940,2023-04-21,19:40,21:35,1:55,['ICE'],35.9,4,1677399720000,CB
ICE_CB_20230422_0742,2023-04-22,07:42,09:35,1:53,['ICE'],31.9,5,1677399720000,CB
ICE_CB_20230422_0942,2023-04-22,09:42,11:35,1:53,['ICE'],35.9,5,1677399720000,CB
ICE_CB_20230422_1142,2023-04-22,11:42,13:35,1:53,['ICE'],31.9,5,1677399720000,CB
ICE_CB_20230422_1342,2023-04-22,13:42,15:35,1:53,['ICE'],35.9,5,1677399720000,CB
ICE_CB_20230422_1540,2023-04-22,15:40,17:35,1:55,['ICE'],35.9,5,1677399720000,CB
ICE_CB_20230422_1741,2023-04-22,17:41,19:35,1:54,['ICE'],33.9,5,1677399780000,CB
ICE_CB_20230422_1940,2023-04-22,19:40,21:35,1:55,['ICE'],31.9,5,1677399780000,CB
ICE_CB_20230423_0742,2023-04-23,07:42,09:35,1:53,['ICE'],27.9,6,1677399780000,CB
ICE_CB_20230423_0942,2023-04-23,09:42,11:35,1:53,['ICE'],29.9,6,1677399780000,CB
ICE_CB_20230423_1142,2023-04-23,11:42,13:35,1:53,['ICE'],29.9,6,1677399780000,CB
ICE_CB_20230423_1342,2023-04-23,13:42,15:35,1:53,['ICE'],35.9,6,1677399780000,CB
ICE_CB_20230423_1540,2023-04-23,15:40,17:35,1:55,['ICE'],35.9,6,1677399780000,CB
ICE_CB_20230423_1741,2023-04-23,17:41,19:35,1:54,['ICE'],35.9,6,1677399780000,CB
ICE_CB_20230423_1940,2023-04-23,19:40,21:35,1:55,['ICE'],35.9,6,1677399780000,CB
ICE_CB_20230423_2130,2023-04-23,21:30,23:35,2:05,"['S', 'ICE']",31.9,6,1677399780000,CB
ICE_CB_20230424_0742,2023-04-24,07:42,09:35,1:53,['ICE'],29.9,0,1677399780000,CB
ICE_CB_20230424_0942,2023-04-24,09:42,11:35,1:53,['ICE'],33.9,0,1677399780000,CB
ICE_CB_20230424_1142,2023-04-24,11:42,13:35,1:53,['ICE'],35.9,0,1677399780000,CB
ICE_CB_20230424_1342,2023-04-24,13:42,15:35,1:53,['ICE'],35.9,0,1677399780000,CB
ICE_CB_20230424_1540,2023-04-24,15:40,17:35,1:55,['ICE'],35.9,0,1677399780000,CB
ICE_CB_20230424_1741,2023-04-24,17:41,19:35,1:54,['ICE'],35.9,0,1677399780000,CB
ICE_CB_20230424_1940,2023-04-24,19:40,21:35,1:55,['ICE'],33.9,0,1677399780000,CB
ICE_CB_20230425_0742,2023-04-25,07:42,09:35,1:53,['ICE'],31.9,1,1677399840000,CB
ICE_CB_20230425_0942,2023-04-25,09:42,11:35,1:53,['ICE'],33.9,1,1677399840000,CB
ICE_CB_20230425_1142,2023-04-25,11:42,13:35,1:53,['ICE'],31.9,1,1677399840000,CB
ICE_CB_20230425_1342,2023-04-25,13:42,15:35,1:53,['ICE'],33.9,1,1677399840000,CB
ICE_CB_20230425_1540,2023-04-25,15:40,17:35,1:55,['ICE'],35.9,1,1677399840000,CB
ICE_CB_20230425_1741,2023-04-25,17:41,19:35,1:54,['ICE'],35.9,1,1677399840000,CB
ICE_CB_20230425_1940,2023-04-25,19:40,21:35,1:55,['ICE'],33.9,1,1677399840000,CB
ICE_CB_20230426_0742,2023-04-26,07:42,09:35,1:53,['ICE'],31.9,2,1677399840000,CB
ICE_CB_20230426_0942,2023-04-26,09:42,11:35,1:53,['ICE'],29.9,2,1677399840000,CB
ICE_CB_20230426_1142,2023-04-26,11:42,13:35,1:53,['ICE'],33.9,2,1677399840000,CB
ICE_CB_20230426_1342,2023-04-26,13:42,15:35,1:53,['ICE'],35.9,2,1677399840000,CB
ICE_CB_20230426_1540,2023-04-26,15:40,17:35,1:55,['ICE'],33.9,2,1677399840000,CB
ICE_CB_20230426_1741,2023-04-26,17:41,19:35,1:54,['ICE'],35.9,2,1677399840000,CB
ICE_CB_20230426_1940,2023-04-26,19:40,21:35,1:55,['ICE'],31.9,2,1677399840000,CB
ICE_CB_20230427_0742,2023-04-27,07:42,09:35,1:53,['ICE'],33.9,3,1677399840000,CB
ICE_CB_20230427_0942,2023-04-27,09:42,11:35,1:53,['ICE'],33.9,3,1677399840000,CB
ICE_CB_20230427_1142,2023-04-27,11:42,13:35,1:53,['ICE'],35.9,3,1677399840000,CB
ICE_CB_20230427_1342,2023-04-27,13:42,15:35,1:53,['ICE'],35.9,3,1677399900000,CB
ICE_CB_20230427_1540,2023-04-27,15:40,17:35,1:55,['ICE'],35.9,3,1677399900000,CB
ICE_CB_20230427_1741,2023-04-27,17:41,19:35,1:54,['ICE'],35.9,3,1677399900000,CB
ICE_CB_20230427_1940,2023-04-27,19:40,21:35,1:55,['ICE'],31.9,3,1677399900000,CB
ICE_CB_20230428_0742,2023-04-28,07:42,09:35,1:53,['ICE'],31.9,4,1677399900000,CB
ICE_CB_20230428_0942,2023-04-28,09:42,11:35,1:53,['ICE'],33.9,4,1677399900000,CB
ICE_CB_20230428_1142,2023-04-28,11:42,13:35,1:53,['ICE'],49.9,4,1677399900000,CB
ICE_CB_20230428_1342,2023-04-28,13:42,15:35,1:53,['ICE'],61.9,4,1677399900000,CB
ICE_CB_20230428_1540,2023-04-28,15:40,17:35,1:55,['ICE'],57.9,4,1677399900000,CB
ICE_CB_20230428_1741,2023-04-28,17:41,19:35,1:54,['ICE'],61.9,4,1677399900000,CB
ICE_BC_20230228_0623,2023-02-28,06:23,08:59,2:36,['ICE'],57.9,1,1677481200000,BC
ICE_BC_20230228_0823,2023-02-28,08:23,10:57,2:34,['ICE'],61.9,1,1677481200000,BC
ICE_BC_20230228_1225,2023-02-28,12:25,15:00,2:35,['ICE'],61.9,1,1677481200000,BC
ICE_BC_20230228_1425,2023-02-28,14:25,16:58,2:33,['ICE'],61.9,1,1677481200000,BC
ICE_BC_20230228_1825,2023-02-28,18:25,20:59,2:34,['ICE'],57.9,1,1677481200000,BC
ICE_BC_20230301_0623,2023-03-01,06:23,09:08,2:45,['ICE'],57.9,2,1677481200000,BC
ICE_BC_20230301_0823,2023-03-01,08:23,11:07,2:44,['ICE'],57.9,2,1677481200000,BC
ICE_BC_20230301_1225,2023-03-01,12:25,15:04,2:39,['ICE'],61.9,2,1677481200000,BC
ICE_BC_20230301_1425,2023-03-01,14:25,17:04,2:39,['ICE'],61.9,2,1677481200000,BC
ICE_BC_20230301_1825,2023-03-01,18:25,21:05,2:40,['ICE'],57.9,2,1677481200000,BC
ICE_BC_20230302_0623,2023-03-02,06:23,09:08,2:45,['ICE'],57.9,3,1677481200000,BC
ICE_BC_20230302_0823,2023-03-02,08:23,11:07,2:44,['ICE'],61.9,3,1677481200000,BC
ICE_BC_20230302_1225,2023-03-02,12:25,15:04,2:39,['ICE'],61.9,3,1677481260000,BC
ICE_BC_20230302_1425,2023-03-02,14:25,17:04,2:39,['ICE'],75.3,3,1677481260000,BC
ICE_BC_20230302_1825,2023-03-02,18:25,21:05,2:40,['ICE'],57.9,3,1677481260000,BC
ICE_BC_20230303_0623,2023-03-03,06:23,09:08,2:45,['ICE'],39.9,4,1677481260000,BC
ICE_BC_20230303_0823,2023-03-03,08:23,11:07,2:44,['ICE'],61.9,4,1677481260000,BC
ICE_BC_20230303_1225,2023-03-03,12:25,15:04,2:39,['ICE'],61.9,4,1677481260000,BC
ICE_BC_20230303_1425,2023-03-03,14:25,17:04,2:39,['ICE'],61.9,4,1677481260000,BC
ICE_BC_20230303_1825,2023-03-03,18:25,21:05,2:40,['ICE'],57.9,4,1677481260000,BC
ICE_BC_20230304_0623,2023-03-04,06:23,08:16,1:53,['ICE'],35.9,5,1677481260000,BC
ICE_BC_20230304_0825,2023-03-04,08:25,10:15,1:50,['ICE'],49.9,5,1677481260000,BC
ICE_BC_20230304_1025,2023-03-04,10:25,12:15,1:50,['ICE'],49.9,5,1677481260000,BC
ICE_BC_20230304_1225,2023-03-04,12:25,14:15,1:50,['ICE'],49.9,5,1677481320000,BC
ICE_BC_20230304_1425,2023-03-04,14:25,16:15,1:50,['ICE'],39.9,5,1677481320000,BC
ICE_BC_20230304_1625,2023-03-04,16:25,18:15,1:50,['ICE'],35.9,5,1677481320000,BC
ICE_BC_20230304_1825,2023-03-04,18:25,20:15,1:50,['ICE'],39.9,5,1677481320000,BC
ICE_BC_20230305_0623,2023-03-05,06:23,08:16,1:53,['ICE'],35.9,6,1677481320000,BC
ICE_BC_20230305_0825,2023-03-05,08:25,10:15,1:50,['ICE'],35.9,6,1677481320000,BC
ICE_BC_20230305_1025,2023-03-05,10:25,12:15,1:50,['ICE'],57.9,6,1677481320000,BC
ICE_BC_20230305_1225,2023-03-05,12:25,14:15,1:50,['ICE'],61.9,6,1677481320000,BC
ICE_BC_20230305_1425,2023-03-05,14:25,16:15,1:50,['ICE'],61.9,6,1677481320000,BC
ICE_BC_20230305_1625,2023-03-05,16:25,18:15,1:50,['ICE'],61.9,6,1677481320000,BC
ICE_BC_20230305_1825,2023-03-05,18:25,20:15,1:50,['ICE'],49.9,6,1677481320000,BC
ICE_BC_20230305_2025,2023-03-05,20:25,22:14,1:49,['ICE'],35.9,6,1677481320000,BC
ICE_BC_20230306_0623,2023-03-06,06:23,08:16,1:53,['ICE'],35.9,0,1677481320000,BC
ICE_BC_20230306_0823,2023-03-06,08:23,10:15,1:52,['ICE'],39.9,0,1677481320000,BC
ICE_BC_20230306_1025,2023-03-06,10:25,12:15,1:50,['ICE'],57.9,0,1677481320000,BC
ICE_BC_20230306_1225,2023-03-06,12:25,14:15,1:50,['ICE'],57.9,0,1677481320000,BC
ICE_BC_20230306_1425,2023-03-06,14:25,16:15,1:50,['ICE'],57.9,0,1677481320000,BC
ICE_BC_20230306_1622,2023-03-06,16:22,18:15,1:53,['ICE'],49.9,0,1677481320000,BC
ICE_BC_20230306_1825,2023-03-06,18:25,20:15,1:50,['ICE'],35.9,0,1677481320000,BC
ICE_BC_20230307_0623,2023-03-07,06:23,08:16,1:53,['ICE'],33.9,1,1677481380000,BC
ICE_BC_20230307_0823,2023-03-07,08:23,10:15,1:52,['ICE'],39.9,1,1677481380000,BC
ICE_BC_20230307_1025,2023-03-07,10:25,12:15,1:50,['ICE'],39.9,1,1677481380000,BC
ICE_BC_20230307_1225,2023-03-07,12:25,14:15,1:50,['ICE'],35.9,1,1677481380000,BC
ICE_BC_20230307_1425,2023-03-07,14:25,16:15,1:50,['ICE'],39.9,1,1677481380000,BC
ICE_BC_20230307_1622,2023-03-07,16:22,18:15,1:53,['ICE'],39.9,1,1677481380000,BC
ICE_BC_20230307_1825,2023-03-07,18:25,20:15,1:50,['ICE'],35.9,1,1677481380000,BC
ICE_BC_20230308_0623,2023-03-08,06:23,08:16,1:53,['ICE'],31.9,2,1677481380000,BC
ICE_BC_20230308_0823,2023-03-08,08:23,10:15,1:52,['ICE'],35.9,2,1677481380000,BC
ICE_BC_20230308_1025,2023-03-08,10:25,12:15,1:50,['ICE'],39.9,2,1677481380000,BC
ICE_BC_20230308_1225,2023-03-08,12:25,14:15,1:50,['ICE'],39.9,2,1677481380000,BC
ICE_BC_20230308_1425,2023-03-08,14:25,16:15,1:50,['ICE'],49.9,2,1677481380000,BC
ICE_BC_20230308_1622,2023-03-08,16:22,18:15,1:53,['ICE'],39.9,2,1677481380000,BC
ICE_BC_20230308_1825,2023-03-08,18:25,20:15,1:50,['ICE'],39.9,2,1677481380000,BC
ICE_BC_20230309_0623,2023-03-09,06:23,08:16,1:53,['ICE'],35.9,3,1677481380000,BC
ICE_BC_20230309_0823,2023-03-09,08:23,10:15,1:52,['ICE'],39.9,3,1677481380000,BC
ICE_BC_20230309_1025,2023-03-09,10:25,12:15,1:50,['ICE'],35.9,3,1677481440000,BC
ICE_BC_20230309_1225,2023-03-09,12:25,14:15,1:50,['ICE'],39.9,3,1677481440000,BC
ICE_BC_20230309_1425,2023-03-09,14:25,16:15,1:50,['ICE'],39.9,3,1677481440000,BC
ICE_BC_20230309_1622,2023-03-09,16:22,18:15,1:53,['ICE'],57.9,3,1677481440000,BC
ICE_BC_20230309_1825,2023-03-09,18:25,20:15,1:50,['ICE'],39.9,3,1677481440000,BC
ICE_BC_20230310_0623,2023-03-10,06:23,08:16,1:53,['ICE'],31.9,4,1677481440000,BC
ICE_BC_20230310_0823,2023-03-10,08:23,10:15,1:52,['ICE'],39.9,4,1677481440000,BC
ICE_BC_20230310_1025,2023-03-10,10:25,12:15,1:50,['ICE'],35.9,4,1677481440000,BC
ICE_BC_20230310_1225,2023-03-10,12:25,14:15,1:50,['ICE'],39.9,4,1677481440000,BC
ICE_BC_20230310_1425,2023-03-10,14:25,16:15,1:50,['ICE'],49.9,4,1677481440000,BC
ICE_BC_20230310_1622,2023-03-10,16:22,18:15,1:53,['ICE'],39.9,4,1677481440000,BC
ICE_BC_20230310_1825,2023-03-10,18:25,20:15,1:50,['ICE'],39.9,4,1677481440000,BC
ICE_BC_20230311_0623,2023-03-11,06:23,08:16,1:53,['ICE'],35.9,5,1677481440000,BC
ICE_BC_20230311_0825,2023-03-11,08:25,10:15,1:50,['ICE'],39.9,5,1677481440000,BC
ICE_BC_20230311_1025,2023-03-11,10:25,12:15,1:50,['ICE'],39.9,5,1677481440000,BC
ICE_BC_20230311_1225,2023-03-11,12:25,14:15,1:50,['ICE'],39.9,5,1677481440000,BC
ICE_BC_20230311_1425,2023-03-11,14:25,16:15,1:50,['ICE'],39.9,5,1677481440000,BC
ICE_BC_20230311_1625,2023-03-11,16:25,18:15,1:50,['ICE'],39.9,5,1677481500000,BC
ICE_BC_20230311_1825,2023-03-11,18:25,20:15,1:50,['ICE'],35.9,5,1677481500000,BC
ICE_BC_20230312_0623,2023-03-12,06:23,08:16,1:53,['ICE'],33.9,6,1677481500000,BC
ICE_BC_20230312_0825,2023-03-12,08:25,10:15,1:50,['ICE'],39.9,6,1677481500000,BC
ICE_BC_20230312_1025,2023-03-12,10:25,12:15,1:50,['ICE'],49.9,6,1677481500000,BC
ICE_BC_20230312_1225,2023-03-12,12:25,14:15,1:50,['ICE'],65.3,6,1677481500000,BC
ICE_BC_20230312_1425,2023-03-12,14:25,16:15,1:50,['ICE'],61.9,6,1677481500000,BC
ICE_BC_20230312_1625,2023-03-12,16:25,18:15,1:50,['ICE'],65.3,6,1677481500000,BC
ICE_BC_20230312_1825,2023-03-12,18:25,20:15,1:50,['ICE'],39.9,6,1677481500000,BC
ICE_BC_20230312_2025,2023-03-12,20:25,22:14,1:49,['ICE'],31.9,6,1677481500000,BC
ICE_BC_20230313_0623,2023-03-13,06:23,08:16,1:53,['ICE'],35.9,0,1677481500000,BC
ICE_BC_20230313_0823,2023-03-13,08:23,10:15,1:52,['ICE'],64.1,0,1677481500000,BC
ICE_BC_20230313_1025,2023-03-13,10:25,12:15,1:50,['ICE'],49.9,0,1677481500000,BC
ICE_BC_20230313_1225,2023-03-13,12:25,14:15,1:50,['ICE'],57.9,0,1677481500000,BC
ICE_BC_20230313_1425,2023-03-13,14:25,16:15,1:50,['ICE'],39.9,0,1677481500000,BC
ICE_BC_20230313_1622,2023-03-13,16:22,18:15,1:53,['ICE'],39.9,0,1677481500000,BC
