name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230115_0942,2023-01-15,09:42,11:35,1:53,['ICE'],27.9,6,1670185020000,CB
ICE_CB_20230115_1142,2023-01-15,11:42,13:35,1:53,['ICE'],31.9,6,1670185020000,CB
ICE_CB_20230115_1342,2023-01-15,13:42,15:35,1:53,['ICE'],33.9,6,1670185020000,CB
ICE_CB_20230115_1540,2023-01-15,15:40,17:35,1:55,['ICE'],33.9,6,1670185020000,CB
ICE_CB_20230115_1741,2023-01-15,17:41,19:35,1:54,['ICE'],35.9,6,1670185020000,CB
ICE_CB_20230115_1940,2023-01-15,19:40,21:35,1:55,['ICE'],33.9,6,1670185020000,CB
ICE_CB_20230116_0742,2023-01-16,07:42,09:35,1:53,['ICE'],27.9,0,1670185020000,CB
ICE_CB_20230116_0942,2023-01-16,09:42,11:35,1:53,['ICE'],29.9,0,1670185020000,CB
ICE_CB_20230116_1142,2023-01-16,11:42,13:35,1:53,['ICE'],33.9,0,1670185020000,CB
ICE_CB_20230116_1342,2023-01-16,13:42,15:35,1:53,['ICE'],33.9,0,1670185020000,CB
ICE_CB_20230116_1540,2023-01-16,15:40,17:35,1:55,['ICE'],33.9,0,1670185020000,CB
ICE_CB_20230116_1741,2023-01-16,17:41,19:35,1:54,['ICE'],35.9,0,1670185020000,CB
ICE_CB_20230116_1940,2023-01-16,19:40,21:35,1:55,['ICE'],33.9,0,1670185020000,CB
ICE_CB_20230117_0742,2023-01-17,07:42,09:35,1:53,['ICE'],19.9,1,1670185080000,CB
ICE_CB_20230117_0942,2023-01-17,09:42,11:35,1:53,['ICE'],19.9,1,1670185080000,CB
ICE_CB_20230117_1142,2023-01-17,11:42,13:35,1:53,['ICE'],19.9,1,1670185080000,CB
ICE_CB_20230117_1342,2023-01-17,13:42,15:35,1:53,['ICE'],31.9,1,1670185080000,CB
ICE_CB_20230117_1540,2023-01-17,15:40,17:35,1:55,['ICE'],31.9,1,1670185080000,CB
ICE_CB_20230117_1741,2023-01-17,17:41,19:35,1:54,['ICE'],33.9,1,1670185080000,CB
ICE_CB_20230117_1940,2023-01-17,19:40,21:35,1:55,['ICE'],31.9,1,1670185080000,CB
ICE_CB_20230118_0742,2023-01-18,07:42,09:35,1:53,['ICE'],19.9,2,1670185080000,CB
ICE_CB_20230118_0942,2023-01-18,09:42,11:35,1:53,['ICE'],19.9,2,1670185080000,CB
ICE_CB_20230118_1142,2023-01-18,11:42,13:35,1:53,['ICE'],19.9,2,1670185080000,CB
ICE_CB_20230118_1342,2023-01-18,13:42,15:35,1:53,['ICE'],33.9,2,1670185080000,CB
ICE_CB_20230118_1540,2023-01-18,15:40,17:35,1:55,['ICE'],31.9,2,1670185080000,CB
ICE_CB_20230118_1741,2023-01-18,17:41,19:35,1:54,['ICE'],31.9,2,1670185080000,CB
ICE_CB_20230118_1940,2023-01-18,19:40,21:35,1:55,['ICE'],31.9,2,1670185080000,CB
ICE_CB_20230119_0742,2023-01-19,07:42,09:35,1:53,['ICE'],19.9,3,1670185080000,CB
ICE_CB_20230119_0942,2023-01-19,09:42,11:35,1:53,['ICE'],19.9,3,1670185080000,CB
ICE_CB_20230119_1142,2023-01-19,11:42,13:35,1:53,['ICE'],19.9,3,1670185080000,CB
ICE_CB_20230119_1342,2023-01-19,13:42,15:35,1:53,['ICE'],31.9,3,1670185140000,CB
ICE_CB_20230119_1540,2023-01-19,15:40,17:35,1:55,['ICE'],33.9,3,1670185140000,CB
ICE_CB_20230119_1741,2023-01-19,17:41,19:35,1:54,['ICE'],31.9,3,1670185140000,CB
ICE_CB_20230119_1940,2023-01-19,19:40,21:35,1:55,['ICE'],31.9,3,1670185140000,CB
ICE_CB_20230120_0742,2023-01-20,07:42,09:35,1:53,['ICE'],19.9,4,1670185140000,CB
ICE_CB_20230120_0942,2023-01-20,09:42,11:35,1:53,['ICE'],27.9,4,1670185140000,CB
ICE_CB_20230120_1142,2023-01-20,11:42,13:35,1:53,['ICE'],29.9,4,1670185140000,CB
ICE_CB_20230120_1342,2023-01-20,13:42,15:35,1:53,['ICE'],33.9,4,1670185140000,CB
ICE_CB_20230120_1540,2023-01-20,15:40,17:35,1:55,['ICE'],39.9,4,1670185140000,CB
ICE_CB_20230120_1741,2023-01-20,17:41,19:35,1:54,['ICE'],35.9,4,1670185140000,CB
ICE_CB_20230120_1940,2023-01-20,19:40,21:35,1:55,['ICE'],33.9,4,1670185140000,CB
ICE_CB_20230121_0742,2023-01-21,07:42,09:35,1:53,['ICE'],23.9,5,1670185140000,CB
ICE_CB_20230121_0942,2023-01-21,09:42,11:35,1:53,['ICE'],29.9,5,1670185140000,CB
ICE_CB_20230121_1142,2023-01-21,11:42,13:35,1:53,['ICE'],31.9,5,1670185140000,CB
ICE_CB_20230121_1342,2023-01-21,13:42,15:35,1:53,['ICE'],33.9,5,1670185140000,CB
ICE_CB_20230121_1540,2023-01-21,15:40,17:35,1:55,['ICE'],31.9,5,1670185140000,CB
ICE_CB_20230121_1741,2023-01-21,17:41,19:35,1:54,['ICE'],29.9,5,1670185140000,CB
ICE_CB_20230121_1940,2023-01-21,19:40,21:35,1:55,['ICE'],29.9,5,1670185200000,CB
ICE_CB_20230122_0742,2023-01-22,07:42,09:35,1:53,['ICE'],19.9,6,1670185200000,CB
ICE_CB_20230122_0942,2023-01-22,09:42,11:35,1:53,['ICE'],27.9,6,1670185200000,CB
ICE_CB_20230122_1142,2023-01-22,11:42,13:35,1:53,['ICE'],31.9,6,1670185200000,CB
ICE_CB_20230122_1342,2023-01-22,13:42,15:35,1:53,['ICE'],33.9,6,1670185200000,CB
ICE_CB_20230122_1540,2023-01-22,15:40,17:35,1:55,['ICE'],33.9,6,1670185200000,CB
ICE_CB_20230122_1741,2023-01-22,17:41,19:35,1:54,['ICE'],35.9,6,1670185200000,CB
ICE_CB_20230122_1940,2023-01-22,19:40,21:35,1:55,['ICE'],33.9,6,1670185200000,CB
ICE_CB_20230123_0742,2023-01-23,07:42,09:35,1:53,['ICE'],27.9,0,1670185200000,CB
ICE_CB_20230123_0942,2023-01-23,09:42,11:35,1:53,['ICE'],31.9,0,1670185200000,CB
ICE_CB_20230123_1142,2023-01-23,11:42,13:35,1:53,['ICE'],33.9,0,1670185200000,CB
ICE_CB_20230123_1342,2023-01-23,13:42,15:35,1:53,['ICE'],35.9,0,1670185200000,CB
ICE_CB_20230123_1540,2023-01-23,15:40,17:35,1:55,['ICE'],33.9,0,1670185200000,CB
ICE_CB_20230123_1741,2023-01-23,17:41,19:35,1:54,['ICE'],35.9,0,1670185200000,CB
ICE_CB_20230123_1940,2023-01-23,19:40,21:35,1:55,['ICE'],33.9,0,1670185200000,CB
ICE_CB_20230124_0742,2023-01-24,07:42,09:35,1:53,['ICE'],19.9,1,1670185200000,CB
ICE_CB_20230124_0942,2023-01-24,09:42,11:35,1:53,['ICE'],19.9,1,1670185260000,CB
ICE_CB_20230124_1142,2023-01-24,11:42,13:35,1:53,['ICE'],19.9,1,1670185260000,CB
ICE_CB_20230124_1342,2023-01-24,13:42,15:35,1:53,['ICE'],31.9,1,1670185260000,CB
ICE_CB_20230124_1540,2023-01-24,15:40,17:35,1:55,['ICE'],31.9,1,1670185260000,CB
ICE_CB_20230124_1741,2023-01-24,17:41,19:35,1:54,['ICE'],33.9,1,1670185260000,CB
ICE_CB_20230124_1940,2023-01-24,19:40,21:35,1:55,['ICE'],31.9,1,1670185260000,CB
ICE_CB_20230125_0742,2023-01-25,07:42,09:35,1:53,['ICE'],19.9,2,1670185260000,CB
ICE_CB_20230125_0942,2023-01-25,09:42,11:35,1:53,['ICE'],19.9,2,1670185260000,CB
ICE_CB_20230125_1142,2023-01-25,11:42,13:35,1:53,['ICE'],19.9,2,1670185260000,CB
ICE_CB_20230125_1342,2023-01-25,13:42,15:35,1:53,['ICE'],33.9,2,1670185260000,CB
ICE_CB_20230125_1540,2023-01-25,15:40,17:35,1:55,['ICE'],31.9,2,1670185260000,CB
ICE_CB_20230125_1741,2023-01-25,17:41,19:35,1:54,['ICE'],31.9,2,1670185260000,CB
ICE_CB_20230125_1940,2023-01-25,19:40,21:35,1:55,['ICE'],31.9,2,1670185260000,CB
ICE_CB_20230126_0742,2023-01-26,07:42,09:35,1:53,['ICE'],19.9,3,1670185260000,CB
ICE_CB_20230126_0942,2023-01-26,09:42,11:35,1:53,['ICE'],23.9,3,1670185260000,CB
ICE_CB_20230126_1142,2023-01-26,11:42,13:35,1:53,['ICE'],31.9,3,1670185260000,CB
ICE_CB_20230126_1342,2023-01-26,13:42,15:35,1:53,['ICE'],31.9,3,1670185260000,CB
ICE_CB_20230126_1540,2023-01-26,15:40,17:35,1:55,['ICE'],33.9,3,1670185320000,CB
ICE_CB_20230126_1741,2023-01-26,17:41,19:35,1:54,['ICE'],31.9,3,1670185320000,CB
ICE_CB_20230126_1940,2023-01-26,19:40,21:35,1:55,['ICE'],31.9,3,1670185320000,CB
ICE_CB_20230127_0742,2023-01-27,07:42,09:35,1:53,['ICE'],27.9,4,1670185320000,CB
ICE_CB_20230127_0942,2023-01-27,09:42,11:35,1:53,['ICE'],25.9,4,1670185320000,CB
ICE_CB_20230127_1142,2023-01-27,11:42,13:35,1:53,['ICE'],29.9,4,1670185320000,CB
ICE_CB_20230127_1342,2023-01-27,13:42,15:35,1:53,['ICE'],33.9,4,1670185320000,CB
ICE_CB_20230127_1540,2023-01-27,15:40,17:35,1:55,['ICE'],39.9,4,1670185320000,CB
ICE_CB_20230127_1741,2023-01-27,17:41,19:35,1:54,['ICE'],35.9,4,1670185320000,CB
ICE_CB_20230127_1940,2023-01-27,19:40,21:35,1:55,['ICE'],33.9,4,1670185320000,CB
ICE_CB_20230128_0742,2023-01-28,07:42,09:35,1:53,['ICE'],23.9,5,1670185320000,CB
ICE_CB_20230128_0942,2023-01-28,09:42,11:35,1:53,['ICE'],29.9,5,1670185320000,CB
ICE_CB_20230128_1142,2023-01-28,11:42,13:35,1:53,['ICE'],33.9,5,1670185320000,CB
ICE_CB_20230128_1342,2023-01-28,13:42,15:35,1:53,['ICE'],33.9,5,1670185320000,CB
ICE_CB_20230128_1540,2023-01-28,15:40,17:35,1:55,['ICE'],33.9,5,1670185320000,CB
ICE_CB_20230128_1741,2023-01-28,17:41,19:35,1:54,['ICE'],31.9,5,1670185320000,CB
ICE_CB_20230128_1940,2023-01-28,19:40,21:35,1:55,['ICE'],31.9,5,1670185320000,CB
ICE_CB_20230129_0742,2023-01-29,07:42,09:35,1:53,['ICE'],19.9,6,1670185380000,CB
ICE_CB_20230129_0942,2023-01-29,09:42,11:35,1:53,['ICE'],23.9,6,1670185380000,CB
ICE_CB_20230129_1142,2023-01-29,11:42,13:35,1:53,['ICE'],31.9,6,1670185380000,CB
ICE_CB_20230129_1342,2023-01-29,13:42,15:35,1:53,['ICE'],33.9,6,1670185380000,CB
ICE_CB_20230129_1540,2023-01-29,15:40,17:35,1:55,['ICE'],35.9,6,1670185380000,CB
ICE_CB_20230129_1741,2023-01-29,17:41,19:35,1:54,['ICE'],35.9,6,1670185380000,CB
ICE_CB_20230129_1940,2023-01-29,19:40,21:35,1:55,['ICE'],33.9,6,1670185380000,CB
ICE_CB_20230130_0742,2023-01-30,07:42,09:35,1:53,['ICE'],23.9,0,1670185380000,CB
ICE_CB_20230130_0942,2023-01-30,09:42,11:35,1:53,['ICE'],29.9,0,1670185380000,CB
ICE_CB_20230130_1142,2023-01-30,11:42,13:35,1:53,['ICE'],33.9,0,1670185380000,CB
ICE_CB_20230130_1342,2023-01-30,13:42,15:35,1:53,['ICE'],33.9,0,1670185380000,CB
ICE_CB_20230130_1540,2023-01-30,15:40,17:35,1:55,['ICE'],33.9,0,1670185380000,CB
ICE_CB_20230130_1741,2023-01-30,17:41,19:35,1:54,['ICE'],35.9,0,1670185380000,CB
ICE_CB_20230130_1940,2023-01-30,19:40,21:35,1:55,['ICE'],33.9,0,1670185380000,CB
ICE_CB_20230131_0742,2023-01-31,07:42,09:35,1:53,['ICE'],19.9,1,1670185380000,CB
ICE_CB_20230131_0942,2023-01-31,09:42,11:35,1:53,['ICE'],19.9,1,1670185380000,CB
ICE_CB_20230131_1142,2023-01-31,11:42,13:35,1:53,['ICE'],19.9,1,1670185380000,CB
ICE_CB_20230131_1342,2023-01-31,13:42,15:35,1:53,['ICE'],31.9,1,1670185440000,CB
ICE_CB_20230131_1540,2023-01-31,15:40,17:35,1:55,['ICE'],31.9,1,1670185440000,CB
ICE_CB_20230131_1741,2023-01-31,17:41,19:35,1:54,['ICE'],31.9,1,1670185440000,CB
ICE_CB_20230131_1940,2023-01-31,19:40,21:35,1:55,['ICE'],31.9,1,1670185440000,CB
ICE_CB_20230201_0742,2023-02-01,07:42,09:35,1:53,['ICE'],19.9,2,1670185440000,CB
ICE_CB_20230201_0942,2023-02-01,09:42,11:35,1:53,['ICE'],19.9,2,1670185440000,CB
ICE_CB_20230201_1142,2023-02-01,11:42,13:35,1:53,['ICE'],19.9,2,1670185440000,CB
ICE_CB_20230201_1342,2023-02-01,13:42,15:35,1:53,['ICE'],33.9,2,1670185440000,CB
ICE_CB_20230201_1540,2023-02-01,15:40,17:35,1:55,['ICE'],31.9,2,1670185440000,CB
ICE_CB_20230201_1741,2023-02-01,17:41,19:35,1:54,['ICE'],31.9,2,1670185440000,CB
ICE_CB_20230201_1940,2023-02-01,19:40,21:35,1:55,['ICE'],31.9,2,1670185440000,CB
ICE_CB_20230202_0742,2023-02-02,07:42,09:35,1:53,['ICE'],19.9,3,1670185440000,CB
ICE_CB_20230202_0942,2023-02-02,09:42,11:35,1:53,['ICE'],25.9,3,1670185440000,CB
ICE_CB_20230202_1142,2023-02-02,11:42,13:35,1:53,['ICE'],31.9,3,1670185440000,CB
ICE_CB_20230202_1342,2023-02-02,13:42,15:35,1:53,['ICE'],33.9,3,1670185440000,CB
ICE_CB_20230202_1540,2023-02-02,15:40,17:35,1:55,['ICE'],33.9,3,1670185440000,CB
ICE_CB_20230202_1741,2023-02-02,17:41,19:35,1:54,['ICE'],31.9,3,1670185440000,CB
ICE_CB_20230202_1940,2023-02-02,19:40,21:35,1:55,['ICE'],33.9,3,1670185500000,CB
ICE_CB_20230203_0742,2023-02-03,07:42,09:35,1:53,['ICE'],19.9,4,1670185500000,CB
ICE_CB_20230203_0942,2023-02-03,09:42,11:35,1:53,['ICE'],27.9,4,1670185500000,CB
ICE_CB_20230203_1142,2023-02-03,11:42,13:35,1:53,['ICE'],29.9,4,1670185500000,CB
ICE_CB_20230203_1342,2023-02-03,13:42,15:35,1:53,['ICE'],35.9,4,1670185500000,CB
ICE_CB_20230203_1540,2023-02-03,15:40,17:35,1:55,['ICE'],39.9,4,1670185500000,CB
ICE_CB_20230203_1741,2023-02-03,17:41,19:35,1:54,['ICE'],35.9,4,1670185500000,CB
ICE_CB_20230203_1940,2023-02-03,19:40,21:35,1:55,['ICE'],33.9,4,1670185500000,CB
ICE_BC_20221209_0625,2022-12-09,06:25,08:30,2:05,"['ICE', 'S']",49.9,4,1670526000000,BC
ICE_BC_20221209_0823,2022-12-09,08:23,10:20,1:57,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221209_1025,2022-12-09,10:25,12:20,1:55,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221209_1225,2022-12-09,12:25,14:20,1:55,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221209_1425,2022-12-09,14:25,16:20,1:55,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221209_1622,2022-12-09,16:22,18:20,1:58,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221209_1825,2022-12-09,18:25,20:19,1:54,"['ICE', 'S']",57.9,4,1670526000000,BC
ICE_BC_20221210_0625,2022-12-10,06:25,08:28,2:03,"['ICE', 'RB']",45.9,5,1670526000000,BC
ICE_BC_20221210_0825,2022-12-10,08:25,10:20,1:55,"['ICE', 'S']",57.9,5,1670526000000,BC
ICE_BC_20221210_1025,2022-12-10,10:25,12:20,1:55,"['ICE', 'S']",57.9,5,1670526000000,BC
ICE_BC_20221210_1225,2022-12-10,12:25,14:20,1:55,"['ICE', 'S']",49.9,5,1670526000000,BC
ICE_BC_20221210_1425,2022-12-10,14:25,16:20,1:55,"['ICE', 'S']",45.9,5,1670526000000,BC
ICE_BC_20221210_1625,2022-12-10,16:25,18:20,1:55,"['ICE', 'S']",39.9,5,1670526000000,BC
ICE_BC_20221210_1825,2022-12-10,18:25,20:19,1:54,"['ICE', 'S']",45.9,5,1670526000000,BC
ICE_BC_20221211_0623,2022-12-11,06:23,08:30,2:07,"['ICE', 'S']",39.9,6,1670526000000,BC
ICE_BC_20221211_0825,2022-12-11,08:25,10:30,2:05,"['ICE', 'S']",49.9,6,1670526000000,BC
ICE_BC_20221211_1025,2022-12-11,10:25,12:30,2:05,"['ICE', 'S']",57.9,6,1670526000000,BC
ICE_BC_20221211_1225,2022-12-11,12:25,14:30,2:05,"['ICE', 'S']",70.3,6,1670526000000,BC
ICE_BC_20221211_1425,2022-12-11,14:25,16:30,2:05,"['ICE', 'S']",57.9,6,1670526060000,BC
ICE_BC_20221211_1625,2022-12-11,16:25,18:30,2:05,"['ICE', 'S']",57.9,6,1670526060000,BC
ICE_BC_20221211_1825,2022-12-11,18:25,20:30,2:05,"['ICE', 'S']",57.9,6,1670526060000,BC
ICE_BC_20221211_2025,2022-12-11,20:25,22:14,1:49,['ICE'],35.9,6,1670526060000,BC
ICE_BC_20221212_0623,2022-12-12,06:23,08:16,1:53,['ICE'],45.9,0,1670526060000,BC
ICE_BC_20221212_0823,2022-12-12,08:23,10:15,1:52,['ICE'],57.9,0,1670526060000,BC
ICE_BC_20221212_1025,2022-12-12,10:25,12:15,1:50,['ICE'],49.9,0,1670526060000,BC
ICE_BC_20221212_1225,2022-12-12,12:25,14:15,1:50,['ICE'],49.9,0,1670526060000,BC
ICE_BC_20221212_1425,2022-12-12,14:25,16:15,1:50,['ICE'],49.9,0,1670526060000,BC
ICE_BC_20221212_1622,2022-12-12,16:22,18:15,1:53,['ICE'],39.9,0,1670526060000,BC
ICE_BC_20221212_1825,2022-12-12,18:25,20:15,1:50,['ICE'],39.9,0,1670526060000,BC
ICE_BC_20221213_0623,2022-12-13,06:23,08:16,1:53,['ICE'],39.9,1,1670526060000,BC
ICE_BC_20221213_0823,2022-12-13,08:23,10:15,1:52,['ICE'],45.9,1,1670526060000,BC
ICE_BC_20221213_1025,2022-12-13,10:25,12:15,1:50,['ICE'],49.9,1,1670526060000,BC
ICE_BC_20221213_1225,2022-12-13,12:25,14:15,1:50,['ICE'],45.9,1,1670526060000,BC
ICE_BC_20221213_1425,2022-12-13,14:25,16:15,1:50,['ICE'],45.9,1,1670526060000,BC
ICE_BC_20221213_1622,2022-12-13,16:22,18:15,1:53,['ICE'],45.9,1,1670526060000,BC
ICE_BC_20221213_1825,2022-12-13,18:25,20:15,1:50,['ICE'],39.9,1,1670526060000,BC
ICE_BC_20221214_0623,2022-12-14,06:23,08:16,1:53,['ICE'],39.9,2,1670526120000,BC
ICE_BC_20221214_0823,2022-12-14,08:23,10:15,1:52,['ICE'],45.9,2,1670526120000,BC
ICE_BC_20221214_1025,2022-12-14,10:25,12:15,1:50,['ICE'],49.9,2,1670526120000,BC
ICE_BC_20221214_1225,2022-12-14,12:25,14:15,1:50,['ICE'],49.9,2,1670526120000,BC
ICE_BC_20221214_1425,2022-12-14,14:25,16:15,1:50,['ICE'],45.9,2,1670526120000,BC
ICE_BC_20221214_1622,2022-12-14,16:22,18:15,1:53,['ICE'],45.9,2,1670526120000,BC
ICE_BC_20221214_1825,2022-12-14,18:25,20:15,1:50,['ICE'],45.9,2,1670526120000,BC
ICE_BC_20221215_0623,2022-12-15,06:23,08:16,1:53,['ICE'],39.9,3,1670526120000,BC
ICE_BC_20221215_0823,2022-12-15,08:23,10:15,1:52,['ICE'],49.9,3,1670526120000,BC
ICE_BC_20221215_1025,2022-12-15,10:25,12:15,1:50,['ICE'],49.9,3,1670526120000,BC
ICE_BC_20221215_1225,2022-12-15,12:25,14:15,1:50,['ICE'],49.9,3,1670526120000,BC
ICE_BC_20221215_1425,2022-12-15,14:25,16:15,1:50,['ICE'],49.9,3,1670526120000,BC
ICE_BC_20221215_1622,2022-12-15,16:22,18:15,1:53,['ICE'],49.9,3,1670526120000,BC
ICE_BC_20221215_1825,2022-12-15,18:25,20:15,1:50,['ICE'],45.9,3,1670526120000,BC
ICE_BC_20221216_0623,2022-12-16,06:23,08:16,1:53,['ICE'],35.9,4,1670526120000,BC
ICE_BC_20221216_0823,2022-12-16,08:23,10:15,1:52,['ICE'],45.9,4,1670526120000,BC
ICE_BC_20221216_1025,2022-12-16,10:25,12:15,1:50,['ICE'],49.9,4,1670526180000,BC
ICE_BC_20221216_1225,2022-12-16,12:25,14:15,1:50,['ICE'],45.9,4,1670526180000,BC
ICE_BC_20221216_1425,2022-12-16,14:25,16:15,1:50,['ICE'],49.9,4,1670526180000,BC
ICE_BC_20221216_1622,2022-12-16,16:22,18:15,1:53,['ICE'],49.9,4,1670526180000,BC
ICE_BC_20221216_1825,2022-12-16,18:25,20:15,1:50,['ICE'],49.9,4,1670526180000,BC
ICE_BC_20221217_0623,2022-12-17,06:23,08:16,1:53,['ICE'],45.9,5,1670526180000,BC
ICE_BC_20221217_0825,2022-12-17,08:25,10:15,1:50,['ICE'],61.1,5,1670526180000,BC
ICE_BC_20221217_1025,2022-12-17,10:25,12:15,1:50,['ICE'],61.1,5,1670526180000,BC
ICE_BC_20221217_1225,2022-12-17,12:25,14:15,1:50,['ICE'],61.1,5,1670526180000,BC
ICE_BC_20221217_1425,2022-12-17,14:25,16:15,1:50,['ICE'],45.9,5,1670526180000,BC
ICE_BC_20221217_1625,2022-12-17,16:25,18:15,1:50,['ICE'],45.9,5,1670526180000,BC
ICE_BC_20221217_1825,2022-12-17,18:25,20:15,1:50,['ICE'],39.9,5,1670526180000,BC
ICE_BC_20221218_1025,2022-12-18,10:25,12:15,1:50,['ICE'],62.3,6,1670526180000,BC
ICE_BC_20221218_1225,2022-12-18,12:25,14:15,1:50,['ICE'],62.3,6,1670526180000,BC
ICE_BC_20221218_1425,2022-12-18,14:25,16:15,1:50,['ICE'],49.9,6,1670526180000,BC
ICE_BC_20221218_1625,2022-12-18,16:25,18:15,1:50,['ICE'],49.9,6,1670526240000,BC
ICE_BC_20221218_1825,2022-12-18,18:25,20:15,1:50,['ICE'],49.9,6,1670526240000,BC
ICE_BC_20221218_2025,2022-12-18,20:25,22:14,1:49,['ICE'],33.9,6,1670526240000,BC
ICE_BC_20221219_0623,2022-12-19,06:23,08:16,1:53,['ICE'],39.9,0,1670526240000,BC
ICE_BC_20221219_0823,2022-12-19,08:23,10:15,1:52,['ICE'],49.9,0,1670526240000,BC
ICE_BC_20221219_1025,2022-12-19,10:25,12:15,1:50,['ICE'],49.9,0,1670526240000,BC
ICE_BC_20221219_1225,2022-12-19,12:25,14:15,1:50,['ICE'],49.9,0,1670526240000,BC
ICE_BC_20221219_1425,2022-12-19,14:25,16:15,1:50,['ICE'],39.9,0,1670526240000,BC
ICE_BC_20221219_1622,2022-12-19,16:22,18:15,1:53,['ICE'],39.9,0,1670526240000,BC
ICE_BC_20221219_1825,2022-12-19,18:25,20:15,1:50,['ICE'],39.9,0,1670526240000,BC
ICE_BC_20221220_0623,2022-12-20,06:23,08:16,1:53,['ICE'],39.9,1,1670526240000,BC
ICE_BC_20221220_0823,2022-12-20,08:23,10:15,1:52,['ICE'],45.9,1,1670526240000,BC
ICE_BC_20221220_1025,2022-12-20,10:25,12:15,1:50,['ICE'],49.9,1,1670526240000,BC
ICE_BC_20221220_1225,2022-12-20,12:25,14:15,1:50,['ICE'],49.9,1,1670526240000,BC
ICE_BC_20221220_1425,2022-12-20,14:25,16:15,1:50,['ICE'],39.9,1,1670526240000,BC
ICE_BC_20221220_1622,2022-12-20,16:22,18:15,1:53,['ICE'],39.9,1,1670526240000,BC
ICE_BC_20221220_1825,2022-12-20,18:25,20:15,1:50,['ICE'],39.9,1,1670526240000,BC
ICE_BC_20221221_0623,2022-12-21,06:23,08:16,1:53,['ICE'],45.9,2,1670526300000,BC
ICE_BC_20221221_0823,2022-12-21,08:23,10:15,1:52,['ICE'],49.9,2,1670526300000,BC
ICE_BC_20221221_1025,2022-12-21,10:25,12:15,1:50,['ICE'],57.9,2,1670526300000,BC
ICE_BC_20221221_1225,2022-12-21,12:25,14:15,1:50,['ICE'],49.9,2,1670526300000,BC
ICE_BC_20221221_1425,2022-12-21,14:25,16:15,1:50,['ICE'],49.9,2,1670526300000,BC
ICE_BC_20221221_1622,2022-12-21,16:22,18:15,1:53,['ICE'],49.9,2,1670526300000,BC
ICE_BC_20221221_1825,2022-12-21,18:25,20:15,1:50,['ICE'],45.9,2,1670526300000,BC
ICE_BC_20221222_0623,2022-12-22,06:23,08:16,1:53,['ICE'],49.9,3,1670526300000,BC
ICE_BC_20221222_0823,2022-12-22,08:23,10:15,1:52,['ICE'],56.2,3,1670526300000,BC
ICE_BC_20221222_1025,2022-12-22,10:25,12:15,1:50,['ICE'],56.2,3,1670526300000,BC
ICE_BC_20221222_1225,2022-12-22,12:25,14:15,1:50,['ICE'],56.2,3,1670526300000,BC
ICE_BC_20221222_1425,2022-12-22,14:25,16:15,1:50,['ICE'],49.9,3,1670526300000,BC
ICE_BC_20221222_1622,2022-12-22,16:22,18:15,1:53,['ICE'],49.9,3,1670526300000,BC
ICE_BC_20221222_1825,2022-12-22,18:25,20:15,1:50,['ICE'],49.9,3,1670526300000,BC
ICE_BC_20221223_0623,2022-12-23,06:23,08:16,1:53,['ICE'],57.9,4,1670526300000,BC
ICE_BC_20221223_0823,2022-12-23,08:23,10:15,1:52,['ICE'],49.9,4,1670526300000,BC
ICE_BC_20221223_1025,2022-12-23,10:25,12:15,1:50,['ICE'],75.3,4,1670526300000,BC
ICE_BC_20221223_1225,2022-12-23,12:25,14:15,1:50,['ICE'],75.3,4,1670526360000,BC
ICE_BC_20221223_1425,2022-12-23,14:25,16:15,1:50,['ICE'],57.9,4,1670526360000,BC
ICE_BC_20221223_1622,2022-12-23,16:22,18:15,1:53,['ICE'],45.9,4,1670526360000,BC
ICE_BC_20221223_1825,2022-12-23,18:25,20:15,1:50,['ICE'],45.9,4,1670526360000,BC
ICE_BC_20221224_0623,2022-12-24,06:23,08:16,1:53,['ICE'],49.9,5,1670526360000,BC
ICE_BC_20221224_0825,2022-12-24,08:25,10:15,1:50,['ICE'],57.9,5,1670526360000,BC
ICE_BC_20221224_1025,2022-12-24,10:25,12:15,1:50,['ICE'],57.9,5,1670526360000,BC
ICE_BC_20221224_1225,2022-12-24,12:25,14:15,1:50,['ICE'],45.9,5,1670526360000,BC
ICE_BC_20221224_1425,2022-12-24,14:25,16:15,1:50,['ICE'],39.9,5,1670526360000,BC
ICE_BC_20221224_1625,2022-12-24,16:25,18:15,1:50,['ICE'],33.9,5,1670526360000,BC
ICE_BC_20221224_1825,2022-12-24,18:25,20:15,1:50,['ICE'],29.9,5,1670526360000,BC
ICE_BC_20221225_0623,2022-12-25,06:23,08:16,1:53,['ICE'],29.9,6,1670526360000,BC
ICE_BC_20221225_0825,2022-12-25,08:25,10:15,1:50,['ICE'],39.9,6,1670526360000,BC
ICE_BC_20221225_1025,2022-12-25,10:25,12:15,1:50,['ICE'],45.9,6,1670526360000,BC
ICE_BC_20221225_1225,2022-12-25,12:25,14:15,1:50,['ICE'],39.9,6,1670526360000,BC
ICE_BC_20221225_1425,2022-12-25,14:25,16:15,1:50,['ICE'],33.9,6,1670526360000,BC
