name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20231027_1342,2023-10-27,13:42,15:35,1:53,['ICE'],49.9,4,1695111300000,CB
ICE_CB_20231027_1540,2023-10-27,15:40,17:35,1:55,['ICE'],57.9,4,1695111300000,CB
ICE_CB_20231027_1741,2023-10-27,17:41,19:35,1:54,['ICE'],57.9,4,1695111300000,CB
ICE_CB_20231027_1941,2023-10-27,19:41,21:35,1:54,['ICE'],35.9,4,1695111300000,CB
ICE_CB_20231028_0742,2023-10-28,07:42,09:35,1:53,['ICE'],26.9,5,1695111300000,CB
ICE_CB_20231028_0942,2023-10-28,09:42,11:35,1:53,['ICE'],41.9,5,1695111300000,CB
ICE_CB_20231028_1142,2023-10-28,11:42,13:35,1:53,['ICE'],59.9,5,1695111300000,CB
ICE_CB_20231028_1342,2023-10-28,13:42,15:35,1:53,['ICE'],65.3,5,1695111360000,CB
ICE_CB_20231028_1540,2023-10-28,15:40,17:35,1:55,['ICE'],59.9,5,1695111360000,CB
ICE_CB_20231028_1741,2023-10-28,17:41,19:35,1:54,['ICE'],35.9,5,1695111360000,CB
ICE_CB_20231028_1941,2023-10-28,19:41,21:35,1:54,['ICE'],35.9,5,1695111360000,CB
ICE_CB_20231029_0742,2023-10-29,07:42,09:35,1:53,['ICE'],35.9,6,1695111360000,CB
ICE_CB_20231029_0942,2023-10-29,09:42,11:35,1:53,['ICE'],35.9,6,1695111360000,CB
ICE_CB_20231029_1142,2023-10-29,11:42,13:35,1:53,['ICE'],37.9,6,1695111360000,CB
ICE_CB_20231029_1342,2023-10-29,13:42,15:35,1:53,['ICE'],41.9,6,1695111360000,CB
ICE_CB_20231029_1540,2023-10-29,15:40,17:35,1:55,['ICE'],59.9,6,1695111360000,CB
ICE_CB_20231029_1741,2023-10-29,17:41,19:35,1:54,['ICE'],41.9,6,1695111360000,CB
ICE_CB_20231029_1941,2023-10-29,19:41,21:35,1:54,['ICE'],33.9,6,1695111360000,CB
ICE_CB_20231030_0742,2023-10-30,07:42,09:35,1:53,['ICE'],26.9,0,1695111360000,CB
ICE_CB_20231030_0942,2023-10-30,09:42,11:35,1:53,['ICE'],33.9,0,1695111360000,CB
ICE_CB_20231030_1142,2023-10-30,11:42,13:35,1:53,['ICE'],49.9,0,1695111360000,CB
ICE_CB_20231030_1342,2023-10-30,13:42,15:35,1:53,['ICE'],68.0,0,1695111360000,CB
ICE_CB_20231030_1540,2023-10-30,15:40,17:35,1:55,['ICE'],49.9,0,1695111360000,CB
ICE_CB_20231030_1741,2023-10-30,17:41,19:35,1:54,['ICE'],41.9,0,1695111360000,CB
ICE_CB_20231030_1941,2023-10-30,19:41,21:35,1:54,['ICE'],33.9,0,1695111420000,CB
ICE_CB_20231031_0742,2023-10-31,07:42,09:35,1:53,['ICE'],19.9,1,1695111420000,CB
ICE_CB_20231031_0942,2023-10-31,09:42,11:35,1:53,['ICE'],33.9,1,1695111420000,CB
ICE_CB_20231031_1142,2023-10-31,11:42,13:35,1:53,['ICE'],33.9,1,1695111420000,CB
ICE_CB_20231031_1342,2023-10-31,13:42,15:35,1:53,['ICE'],35.9,1,1695111420000,CB
ICE_CB_20231031_1540,2023-10-31,15:40,17:35,1:55,['ICE'],35.9,1,1695111420000,CB
ICE_CB_20231031_1741,2023-10-31,17:41,19:35,1:54,['ICE'],35.9,1,1695111420000,CB
ICE_CB_20231031_1941,2023-10-31,19:41,21:35,1:54,['ICE'],26.9,1,1695111420000,CB
ICE_CB_20231101_0742,2023-11-01,07:42,09:35,1:53,['ICE'],35.9,2,1695111420000,CB
ICE_CB_20231101_0942,2023-11-01,09:42,11:35,1:53,['ICE'],35.9,2,1695111420000,CB
ICE_CB_20231101_1142,2023-11-01,11:42,13:35,1:53,['ICE'],37.9,2,1695111420000,CB
ICE_CB_20231101_1342,2023-11-01,13:42,15:35,1:53,['ICE'],59.9,2,1695111420000,CB
ICE_CB_20231101_1540,2023-11-01,15:40,17:35,1:55,['ICE'],75.9,2,1695111420000,CB
ICE_CB_20231101_1741,2023-11-01,17:41,19:35,1:54,['ICE'],41.9,2,1695111420000,CB
ICE_CB_20231101_1941,2023-11-01,19:41,21:35,1:54,['ICE'],37.9,2,1695111420000,CB
ICE_CB_20231102_0742,2023-11-02,07:42,09:35,1:53,['ICE'],26.9,3,1695111420000,CB
ICE_CB_20231102_0942,2023-11-02,09:42,11:35,1:53,['ICE'],26.9,3,1695111480000,CB
ICE_CB_20231102_1142,2023-11-02,11:42,13:35,1:53,['ICE'],35.9,3,1695111480000,CB
ICE_CB_20231102_1342,2023-11-02,13:42,15:35,1:53,['ICE'],35.9,3,1695111480000,CB
ICE_CB_20231102_1540,2023-11-02,15:40,17:35,1:55,['ICE'],35.9,3,1695111480000,CB
ICE_CB_20231102_1741,2023-11-02,17:41,19:35,1:54,['ICE'],33.9,3,1695111480000,CB
ICE_CB_20231102_1941,2023-11-02,19:41,21:35,1:54,['ICE'],33.9,3,1695111480000,CB
ICE_CB_20231103_0742,2023-11-03,07:42,09:35,1:53,['ICE'],27.9,4,1695111480000,CB
ICE_CB_20231103_0942,2023-11-03,09:42,11:35,1:53,['ICE'],35.9,4,1695111480000,CB
ICE_CB_20231103_1142,2023-11-03,11:42,13:35,1:53,['ICE'],35.9,4,1695111480000,CB
ICE_CB_20231103_1342,2023-11-03,13:42,15:35,1:53,['ICE'],35.9,4,1695111480000,CB
ICE_CB_20231103_1540,2023-11-03,15:40,17:35,1:55,['ICE'],41.9,4,1695111480000,CB
ICE_CB_20231103_1741,2023-11-03,17:41,19:35,1:54,['ICE'],41.9,4,1695111480000,CB
ICE_CB_20231103_1941,2023-11-03,19:41,21:35,1:54,['ICE'],35.9,4,1695111480000,CB
ICE_CB_20231104_0742,2023-11-04,07:42,09:35,1:53,['ICE'],33.9,5,1695111480000,CB
ICE_CB_20231104_0942,2023-11-04,09:42,11:35,1:53,['ICE'],35.9,5,1695111480000,CB
ICE_CB_20231104_1142,2023-11-04,11:42,13:35,1:53,['ICE'],35.9,5,1695111480000,CB
ICE_CB_20231104_1342,2023-11-04,13:42,15:35,1:53,['ICE'],37.9,5,1695111480000,CB
ICE_CB_20231104_1540,2023-11-04,15:40,17:35,1:55,['ICE'],37.9,5,1695111540000,CB
ICE_CB_20231104_1741,2023-11-04,17:41,19:35,1:54,['ICE'],35.9,5,1695111540000,CB
ICE_CB_20231104_1941,2023-11-04,19:41,21:35,1:54,['ICE'],35.9,5,1695111540000,CB
ICE_CB_20231105_0742,2023-11-05,07:42,09:35,1:53,['ICE'],33.9,6,1695111540000,CB
ICE_CB_20231105_0942,2023-11-05,09:42,11:35,1:53,['ICE'],35.9,6,1695111540000,CB
ICE_CB_20231105_1142,2023-11-05,11:42,13:35,1:53,['ICE'],35.9,6,1695111540000,CB
ICE_CB_20231105_1342,2023-11-05,13:42,15:35,1:53,['ICE'],49.9,6,1695111540000,CB
ICE_CB_20231105_1540,2023-11-05,15:40,17:35,1:55,['ICE'],59.9,6,1695111540000,CB
ICE_CB_20231105_1730,2023-11-05,17:30,19:35,2:05,"['S', 'ICE']",57.9,6,1695111540000,CB
ICE_CB_20231105_1930,2023-11-05,19:30,21:35,2:05,"['S', 'ICE']",41.9,6,1695111540000,CB
ICE_CB_20231105_2130,2023-11-05,21:30,23:35,2:05,"['S', 'ICE']",35.9,6,1695111540000,CB
ICE_CB_20231106_0742,2023-11-06,07:42,09:35,1:53,['ICE'],33.9,0,1695111540000,CB
ICE_CB_20231106_0942,2023-11-06,09:42,11:35,1:53,['ICE'],35.9,0,1695111540000,CB
ICE_CB_20231106_1142,2023-11-06,11:42,13:35,1:53,['ICE'],35.9,0,1695111540000,CB
ICE_CB_20231106_1342,2023-11-06,13:42,15:35,1:53,['ICE'],35.9,0,1695111540000,CB
ICE_CB_20231106_1540,2023-11-06,15:40,17:35,1:55,['ICE'],37.9,0,1695111540000,CB
ICE_CB_20231106_1741,2023-11-06,17:41,19:35,1:54,['ICE'],35.9,0,1695111540000,CB
ICE_CB_20231106_1941,2023-11-06,19:41,21:35,1:54,['ICE'],33.9,0,1695111540000,CB
ICE_CB_20231107_0742,2023-11-07,07:42,09:35,1:53,['ICE'],21.9,1,1695111600000,CB
ICE_CB_20231107_0942,2023-11-07,09:42,11:35,1:53,['ICE'],26.9,1,1695111600000,CB
ICE_CB_20231107_1142,2023-11-07,11:42,13:35,1:53,['ICE'],27.9,1,1695111600000,CB
ICE_CB_20231107_1342,2023-11-07,13:42,15:35,1:53,['ICE'],35.9,1,1695111600000,CB
ICE_CB_20231107_1540,2023-11-07,15:40,17:35,1:55,['ICE'],35.9,1,1695111600000,CB
ICE_CB_20231107_1741,2023-11-07,17:41,19:35,1:54,['ICE'],33.9,1,1695111600000,CB
ICE_CB_20231107_1941,2023-11-07,19:41,21:35,1:54,['ICE'],21.9,1,1695111600000,CB
ICE_CB_20231108_0742,2023-11-08,07:42,09:35,1:53,['ICE'],19.9,2,1695111600000,CB
ICE_CB_20231108_0942,2023-11-08,09:42,11:35,1:53,['ICE'],33.9,2,1695111600000,CB
ICE_CB_20231108_1142,2023-11-08,11:42,13:35,1:53,['ICE'],35.9,2,1695111600000,CB
ICE_CB_20231108_1342,2023-11-08,13:42,15:35,1:53,['ICE'],35.9,2,1695111600000,CB
ICE_CB_20231108_1540,2023-11-08,15:40,17:35,1:55,['ICE'],35.9,2,1695111600000,CB
ICE_CB_20231108_1741,2023-11-08,17:41,19:35,1:54,['ICE'],35.9,2,1695111600000,CB
ICE_CB_20231108_1941,2023-11-08,19:41,21:35,1:54,['ICE'],21.9,2,1695111600000,CB
ICE_CB_20231109_0742,2023-11-09,07:42,09:35,1:53,['ICE'],27.9,3,1695111600000,CB
ICE_CB_20231109_0942,2023-11-09,09:42,11:35,1:53,['ICE'],21.9,3,1695111600000,CB
ICE_CB_20231109_1142,2023-11-09,11:42,13:35,1:53,['ICE'],35.9,3,1695111600000,CB
ICE_CB_20231109_1342,2023-11-09,13:42,15:35,1:53,['ICE'],35.9,3,1695111660000,CB
ICE_CB_20231109_1540,2023-11-09,15:40,17:35,1:55,['ICE'],35.9,3,1695111660000,CB
ICE_CB_20231109_1741,2023-11-09,17:41,19:35,1:54,['ICE'],35.9,3,1695111660000,CB
ICE_CB_20231109_1941,2023-11-09,19:41,21:35,1:54,['ICE'],33.9,3,1695111660000,CB
ICE_CB_20231110_0742,2023-11-10,07:42,09:35,1:53,['ICE'],27.9,4,1695111660000,CB
ICE_CB_20231110_0942,2023-11-10,09:42,11:35,1:53,['ICE'],35.9,4,1695111660000,CB
ICE_CB_20231110_1142,2023-11-10,11:42,13:35,1:53,['ICE'],35.9,4,1695111660000,CB
ICE_CB_20231110_1342,2023-11-10,13:42,15:35,1:53,['ICE'],37.9,4,1695111660000,CB
ICE_CB_20231110_1540,2023-11-10,15:40,17:35,1:55,['ICE'],49.9,4,1695111660000,CB
ICE_CB_20231110_1741,2023-11-10,17:41,19:35,1:54,['ICE'],41.9,4,1695111660000,CB
ICE_CB_20231110_1941,2023-11-10,19:41,21:35,1:54,['ICE'],35.9,4,1695111660000,CB
ICE_CB_20231111_0942,2023-11-11,09:42,11:35,1:53,['ICE'],33.9,5,1695111660000,CB
ICE_CB_20231111_1142,2023-11-11,11:42,13:35,1:53,['ICE'],35.9,5,1695111660000,CB
ICE_CB_20231111_1540,2023-11-11,15:40,17:35,1:55,['ICE'],35.9,5,1695111660000,CB
ICE_CB_20231111_1741,2023-11-11,17:41,19:35,1:54,['ICE'],33.9,5,1695111660000,CB
ICE_CB_20231111_1941,2023-11-11,19:41,21:35,1:54,['ICE'],27.9,5,1695111720000,CB
ICE_CB_20231112_0942,2023-11-12,09:42,11:35,1:53,['ICE'],35.9,6,1695111720000,CB
ICE_CB_20231112_1142,2023-11-12,11:42,13:35,1:53,['ICE'],35.9,6,1695111720000,CB
ICE_CB_20231112_1540,2023-11-12,15:40,17:35,1:55,['ICE'],41.9,6,1695111720000,CB
ICE_CB_20231112_1741,2023-11-12,17:41,19:35,1:54,['ICE'],37.9,6,1695111720000,CB
ICE_CB_20231112_1941,2023-11-12,19:41,21:35,1:54,['ICE'],33.9,6,1695111720000,CB
ICE_CB_20231113_0942,2023-11-13,09:42,11:35,1:53,['ICE'],35.9,0,1695111720000,CB
ICE_CB_20231113_1142,2023-11-13,11:42,13:35,1:53,['ICE'],35.9,0,1695111720000,CB
ICE_CB_20231113_1540,2023-11-13,15:40,17:35,1:55,['ICE'],37.9,0,1695111720000,CB
ICE_CB_20231113_1741,2023-11-13,17:41,19:35,1:54,['ICE'],35.9,0,1695111720000,CB
ICE_CB_20231113_1941,2023-11-13,19:41,21:35,1:54,['ICE'],33.9,0,1695111720000,CB
ICE_CB_20231114_0942,2023-11-14,09:42,11:35,1:53,['ICE'],19.9,1,1695111780000,CB
ICE_CB_20231114_1142,2023-11-14,11:42,13:35,1:53,['ICE'],27.9,1,1695111780000,CB
ICE_CB_20231114_1540,2023-11-14,15:40,17:35,1:55,['ICE'],35.9,1,1695111780000,CB
ICE_CB_20231114_1741,2023-11-14,17:41,19:35,1:54,['ICE'],33.9,1,1695111780000,CB
ICE_CB_20231114_1941,2023-11-14,19:41,21:35,1:54,['ICE'],21.9,1,1695111780000,CB
ICE_CB_20231115_0942,2023-11-15,09:42,11:35,1:53,['ICE'],27.9,2,1695111780000,CB
ICE_CB_20231115_1142,2023-11-15,11:42,13:35,1:53,['ICE'],33.9,2,1695111780000,CB
ICE_CB_20231115_1540,2023-11-15,15:40,17:35,1:55,['ICE'],35.9,2,1695111780000,CB
ICE_CB_20231115_1741,2023-11-15,17:41,19:35,1:54,['ICE'],35.9,2,1695111780000,CB
ICE_CB_20231115_1941,2023-11-15,19:41,21:35,1:54,['ICE'],21.9,2,1695111780000,CB
ICE_CB_20231116_0942,2023-11-16,09:42,11:35,1:53,['ICE'],26.9,3,1695111780000,CB
ICE_CB_20231116_1142,2023-11-16,11:42,13:35,1:53,['ICE'],35.9,3,1695111780000,CB
ICE_CB_20231116_1540,2023-11-16,15:40,17:35,1:55,['ICE'],35.9,3,1695111780000,CB
ICE_CB_20231116_1741,2023-11-16,17:41,19:35,1:54,['ICE'],35.9,3,1695111840000,CB
ICE_CB_20231116_1941,2023-11-16,19:41,21:35,1:54,['ICE'],33.9,3,1695111840000,CB
ICE_CB_20231117_0942,2023-11-17,09:42,11:35,1:53,['ICE'],33.9,4,1695111840000,CB
ICE_CB_20231117_1142,2023-11-17,11:42,13:35,1:53,['ICE'],35.9,4,1695111840000,CB
ICE_CB_20231117_1540,2023-11-17,15:40,17:35,1:55,['ICE'],49.9,4,1695111840000,CB
ICE_CB_20231117_1741,2023-11-17,17:41,19:35,1:54,['ICE'],37.9,4,1695111840000,CB
ICE_CB_20231117_1941,2023-11-17,19:41,21:35,1:54,['ICE'],35.9,4,1695111840000,CB
ICE_CB_20231118_0742,2023-11-18,07:42,09:35,1:53,['ICE'],26.9,5,1695111840000,CB
ICE_CB_20231118_0942,2023-11-18,09:42,11:35,1:53,['ICE'],35.9,5,1695111840000,CB
ICE_CB_20231118_1142,2023-11-18,11:42,13:35,1:53,['ICE'],35.9,5,1695111840000,CB
ICE_CB_20231118_1342,2023-11-18,13:42,15:35,1:53,['ICE'],33.9,5,1695111840000,CB
ICE_CB_20231118_1540,2023-11-18,15:40,17:35,1:55,['ICE'],35.9,5,1695111840000,CB
ICE_CB_20231118_1741,2023-11-18,17:41,19:35,1:54,['ICE'],33.9,5,1695111840000,CB
ICE_CB_20231118_1941,2023-11-18,19:41,21:35,1:54,['ICE'],27.9,5,1695111840000,CB
ICE_CB_20231119_0742,2023-11-19,07:42,09:35,1:53,['ICE'],21.9,6,1695111900000,CB
ICE_CB_20231119_0942,2023-11-19,09:42,11:35,1:53,['ICE'],35.9,6,1695111900000,CB
ICE_CB_20231119_1142,2023-11-19,11:42,13:35,1:53,['ICE'],33.9,6,1695111900000,CB
ICE_CB_20231119_1342,2023-11-19,13:42,15:35,1:53,['ICE'],37.9,6,1695111900000,CB
ICE_CB_20231119_1540,2023-11-19,15:40,17:35,1:55,['ICE'],41.9,6,1695111900000,CB
ICE_CB_20231119_1741,2023-11-19,17:41,19:35,1:54,['ICE'],37.9,6,1695111900000,CB
ICE_CB_20231119_1941,2023-11-19,19:41,21:35,1:54,['ICE'],33.9,6,1695111900000,CB
ICE_CB_20230907_0742,2023-09-07,07:42,09:35,1:53,['ICE'],57.9,3,1694030400000,CB
ICE_CB_20230907_0942,2023-09-07,09:42,11:35,1:53,['ICE'],59.9,3,1694030400000,CB
ICE_CB_20230907_1142,2023-09-07,11:42,13:35,1:53,['ICE'],59.9,3,1694030400000,CB
ICE_CB_20230907_1342,2023-09-07,13:42,15:35,1:53,['ICE'],75.9,3,1694030400000,CB
ICE_CB_20230907_1540,2023-09-07,15:40,17:35,1:55,['ICE'],59.9,3,1694030400000,CB
ICE_CB_20230907_1741,2023-09-07,17:41,19:35,1:54,['ICE'],59.9,3,1694030400000,CB
ICE_CB_20230907_1941,2023-09-07,19:41,21:35,1:54,['ICE'],57.9,3,1694030400000,CB
ICE_CB_20230908_0742,2023-09-08,07:42,09:35,1:53,['ICE'],35.9,4,1694030400000,CB
ICE_CB_20230908_0942,2023-09-08,09:42,11:35,1:53,['ICE'],49.9,4,1694030400000,CB
ICE_CB_20230908_1142,2023-09-08,11:42,13:35,1:53,['ICE'],59.9,4,1694030400000,CB
ICE_CB_20230908_1342,2023-09-08,13:42,15:35,1:53,['ICE'],77.2,4,1694030400000,CB
ICE_CB_20230908_1540,2023-09-08,15:40,17:35,1:55,['ICE'],77.2,4,1694030400000,CB
ICE_CB_20230908_1741,2023-09-08,17:41,19:35,1:54,['ICE'],77.2,4,1694030400000,CB
ICE_CB_20230908_1941,2023-09-08,19:41,21:35,1:54,['ICE'],59.9,4,1694030400000,CB
ICE_CB_20230909_0742,2023-09-09,07:42,09:35,1:53,['ICE'],37.9,5,1694030400000,CB
ICE_CB_20230909_0942,2023-09-09,09:42,11:35,1:53,['ICE'],49.9,5,1694030400000,CB
ICE_CB_20230909_1142,2023-09-09,11:42,13:35,1:53,['ICE'],49.9,5,1694030400000,CB
ICE_CB_20230909_1342,2023-09-09,13:42,15:35,1:53,['ICE'],49.9,5,1694030460000,CB
ICE_CB_20230909_1540,2023-09-09,15:40,17:35,1:55,['ICE'],37.9,5,1694030460000,CB
ICE_CB_20230909_1741,2023-09-09,17:41,19:35,1:54,['ICE'],35.9,5,1694030460000,CB
ICE_CB_20230909_1941,2023-09-09,19:41,21:35,1:54,['ICE'],35.9,5,1694030460000,CB
ICE_CB_20230910_0742,2023-09-10,07:42,09:35,1:53,['ICE'],35.9,6,1694030460000,CB
ICE_CB_20230910_0942,2023-09-10,09:42,11:35,1:53,['ICE'],41.9,6,1694030460000,CB
ICE_CB_20230910_1142,2023-09-10,11:42,13:35,1:53,['ICE'],68.0,6,1694030460000,CB
ICE_CB_20230910_1342,2023-09-10,13:42,15:35,1:53,['ICE'],68.0,6,1694030460000,CB
ICE_CB_20230910_1540,2023-09-10,15:40,17:35,1:55,['ICE'],59.9,6,1694030460000,CB
ICE_CB_20230910_1741,2023-09-10,17:41,19:35,1:54,['ICE'],68.0,6,1694030460000,CB
ICE_CB_20230910_1941,2023-09-10,19:41,21:35,1:54,['ICE'],49.9,6,1694030460000,CB
ICE_CB_20230911_0742,2023-09-11,07:42,09:35,1:53,['ICE'],41.9,0,1694030460000,CB
ICE_CB_20230911_0942,2023-09-11,09:42,11:35,1:53,['ICE'],49.9,0,1694030460000,CB
ICE_CB_20230911_1142,2023-09-11,11:42,13:35,1:53,['ICE'],75.9,0,1694030460000,CB
ICE_CB_20230911_1342,2023-09-11,13:42,15:35,1:53,['ICE'],49.9,0,1694030460000,CB
ICE_CB_20230911_1540,2023-09-11,15:40,17:35,1:55,['ICE'],75.9,0,1694030460000,CB
ICE_CB_20230911_1741,2023-09-11,17:41,19:35,1:54,['ICE'],49.9,0,1694030460000,CB
ICE_CB_20230911_1941,2023-09-11,19:41,21:35,1:54,['ICE'],49.9,0,1694030520000,CB
ICE_CB_20230912_0742,2023-09-12,07:42,09:35,1:53,['ICE'],35.9,1,1694030520000,CB
ICE_CB_20230912_0942,2023-09-12,09:42,11:35,1:53,['ICE'],41.9,1,1694030520000,CB
ICE_CB_20230912_1142,2023-09-12,11:42,13:35,1:53,['ICE'],35.9,1,1694030520000,CB
ICE_CB_20230912_1342,2023-09-12,13:42,15:35,1:53,['ICE'],49.9,1,1694030520000,CB
ICE_CB_20230912_1540,2023-09-12,15:40,17:35,1:55,['ICE'],49.9,1,1694030520000,CB
ICE_CB_20230912_1741,2023-09-12,17:41,19:35,1:54,['ICE'],49.9,1,1694030520000,CB
ICE_CB_20230912_1941,2023-09-12,19:41,21:35,1:54,['ICE'],35.9,1,1694030520000,CB
ICE_CB_20230913_0742,2023-09-13,07:42,09:35,1:53,['ICE'],35.9,2,1694030520000,CB
ICE_CB_20230913_0942,2023-09-13,09:42,11:35,1:53,['ICE'],41.9,2,1694030520000,CB
ICE_CB_20230913_1142,2023-09-13,11:42,13:35,1:53,['ICE'],49.9,2,1694030520000,CB
ICE_CB_20230913_1342,2023-09-13,13:42,15:35,1:53,['ICE'],57.9,2,1694030520000,CB
ICE_CB_20230913_1540,2023-09-13,15:40,17:35,1:55,['ICE'],49.9,2,1694030520000,CB
ICE_CB_20230913_1741,2023-09-13,17:41,19:35,1:54,['ICE'],41.9,2,1694030520000,CB
ICE_CB_20230913_1941,2023-09-13,19:41,21:35,1:54,['ICE'],35.9,2,1694030520000,CB
ICE_CB_20230914_0742,2023-09-14,07:42,09:35,1:53,['ICE'],35.9,3,1694030520000,CB
ICE_CB_20230914_0942,2023-09-14,09:42,11:35,1:53,['ICE'],41.9,3,1694030580000,CB
ICE_CB_20230914_1142,2023-09-14,11:42,13:35,1:53,['ICE'],65.3,3,1694030580000,CB
ICE_CB_20230914_1342,2023-09-14,13:42,15:35,1:53,['ICE'],49.9,3,1694030580000,CB
ICE_CB_20230914_1540,2023-09-14,15:40,17:35,1:55,['ICE'],57.9,3,1694030580000,CB
ICE_CB_20230914_1741,2023-09-14,17:41,19:35,1:54,['ICE'],57.9,3,1694030580000,CB
ICE_CB_20230914_1941,2023-09-14,19:41,21:35,1:54,['ICE'],41.9,3,1694030580000,CB
ICE_CB_20230915_0742,2023-09-15,07:42,09:35,1:53,['ICE'],37.9,4,1694030580000,CB
ICE_CB_20230915_0942,2023-09-15,09:42,11:35,1:53,['ICE'],59.9,4,1694030580000,CB
ICE_CB_20230915_1342,2023-09-15,13:42,15:35,1:53,['ICE'],59.9,4,1694030580000,CB
ICE_CB_20230915_1540,2023-09-15,15:40,17:35,1:55,['ICE'],59.9,4,1694030580000,CB
ICE_CB_20230915_1741,2023-09-15,17:41,19:35,1:54,['ICE'],59.9,4,1694030580000,CB
ICE_CB_20230915_1941,2023-09-15,19:41,21:35,1:54,['ICE'],57.9,4,1694030580000,CB
ICE_CB_20230916_0742,2023-09-16,07:42,09:35,1:53,['ICE'],35.9,5,1694030580000,CB
ICE_CB_20230916_0942,2023-09-16,09:42,11:35,1:53,['ICE'],41.9,5,1694030580000,CB
ICE_CB_20230916_1142,2023-09-16,11:42,13:35,1:53,['ICE'],57.9,5,1694030580000,CB
ICE_CB_20230916_1342,2023-09-16,13:42,15:35,1:53,['ICE'],49.9,5,1694030580000,CB
ICE_CB_20230916_1540,2023-09-16,15:40,17:35,1:55,['ICE'],49.9,5,1694030640000,CB
ICE_CB_20230916_1741,2023-09-16,17:41,19:35,1:54,['ICE'],35.9,5,1694030640000,CB
ICE_CB_20230916_1941,2023-09-16,19:41,21:35,1:54,['ICE'],35.9,5,1694030640000,CB
ICE_CB_20230917_0742,2023-09-17,07:42,09:35,1:53,['ICE'],35.9,6,1694030640000,CB
ICE_CB_20230917_0942,2023-09-17,09:42,11:35,1:53,['ICE'],37.9,6,1694030640000,CB
ICE_CB_20230917_1142,2023-09-17,11:42,13:35,1:53,['ICE'],57.9,6,1694030640000,CB
ICE_CB_20230917_1342,2023-09-17,13:42,15:35,1:53,['ICE'],77.2,6,1694030640000,CB
ICE_CB_20230917_1540,2023-09-17,15:40,17:35,1:55,['ICE'],59.9,6,1694030640000,CB
ICE_CB_20230917_1741,2023-09-17,17:41,19:35,1:54,['ICE'],59.9,6,1694030640000,CB
ICE_CB_20230917_1941,2023-09-17,19:41,21:35,1:54,['ICE'],59.9,6,1694030640000,CB
ICE_CB_20230918_0742,2023-09-18,07:42,09:35,1:53,['ICE'],37.9,0,1694030640000,CB
ICE_CB_20230918_0942,2023-09-18,09:42,11:35,1:53,['ICE'],41.9,0,1694030640000,CB
ICE_CB_20230918_1142,2023-09-18,11:42,13:35,1:53,['ICE'],77.2,0,1694030640000,CB
ICE_CB_20230918_1342,2023-09-18,13:42,15:35,1:53,['ICE'],49.9,0,1694030640000,CB
ICE_CB_20230918_1540,2023-09-18,15:40,17:35,1:55,['ICE'],59.9,0,1694030640000,CB
ICE_CB_20230918_1741,2023-09-18,17:41,19:35,1:54,['ICE'],41.9,0,1694030640000,CB
ICE_CB_20230918_1941,2023-09-18,19:41,21:35,1:54,['ICE'],37.9,0,1694030640000,CB
ICE_CB_20230919_0742,2023-09-19,07:42,09:35,1:53,['ICE'],35.9,1,1694030700000,CB
ICE_CB_20230919_0942,2023-09-19,09:42,11:35,1:53,['ICE'],37.9,1,1694030700000,CB
ICE_CB_20230919_1142,2023-09-19,11:42,13:35,1:53,['ICE'],37.9,1,1694030700000,CB
ICE_CB_20230919_1342,2023-09-19,13:42,15:35,1:53,['ICE'],41.9,1,1694030700000,CB
ICE_CB_20230919_1540,2023-09-19,15:40,17:35,1:55,['ICE'],66.7,1,1694030700000,CB
ICE_CB_20230919_1741,2023-09-19,17:41,19:35,1:54,['ICE'],41.9,1,1694030700000,CB
ICE_CB_20230919_1941,2023-09-19,19:41,21:35,1:54,['ICE'],35.9,1,1694030700000,CB
ICE_CB_20230920_0742,2023-09-20,07:42,09:35,1:53,['ICE'],35.9,2,1694030700000,CB
ICE_CB_20230920_0942,2023-09-20,09:42,11:35,1:53,['ICE'],37.9,2,1694030700000,CB
ICE_CB_20230920_1142,2023-09-20,11:42,13:35,1:53,['ICE'],49.9,2,1694030700000,CB
ICE_CB_20230920_1342,2023-09-20,13:42,15:35,1:53,['ICE'],41.9,2,1694030700000,CB
ICE_CB_20230920_1540,2023-09-20,15:40,17:35,1:55,['ICE'],49.9,2,1694030700000,CB
ICE_CB_20230920_1741,2023-09-20,17:41,19:35,1:54,['ICE'],49.9,2,1694030700000,CB
ICE_CB_20230920_1941,2023-09-20,19:41,21:35,1:54,['ICE'],33.9,2,1694030700000,CB
ICE_CB_20230921_0742,2023-09-21,07:42,09:35,1:53,['ICE'],35.9,3,1694030700000,CB
ICE_CB_20230921_0942,2023-09-21,09:42,11:35,1:53,['ICE'],37.9,3,1694030700000,CB
ICE_CB_20230921_1142,2023-09-21,11:42,13:35,1:53,['ICE'],49.9,3,1694030700000,CB
ICE_CB_20230921_1342,2023-09-21,13:42,15:35,1:53,['ICE'],57.9,3,1694030760000,CB
ICE_CB_20230921_1540,2023-09-21,15:40,17:35,1:55,['ICE'],59.9,3,1694030760000,CB
ICE_CB_20230921_1741,2023-09-21,17:41,19:35,1:54,['ICE'],49.9,3,1694030760000,CB
ICE_CB_20230921_1941,2023-09-21,19:41,21:35,1:54,['ICE'],35.9,3,1694030760000,CB
ICE_CB_20230922_0742,2023-09-22,07:42,09:35,1:53,['ICE'],37.9,4,1694030760000,CB
ICE_CB_20230922_0942,2023-09-22,09:42,11:35,1:53,['ICE'],57.9,4,1694030760000,CB
